Clemson-DND_p392_c2_grm_std_uni,1,3.704590082168579,-3.611778974533081,1
Clemson-DND_p392_c2_grm_std_uni,1,4.682994842529297,-4.426771640777588,1
Clemson-DND_p392_c2_grm_std_uni,1,4.965925693511963,-4.5301594734191895,1
Clemson-DND_p392_c2_grm_std_uni,1,5.13228178024292,-4.785281181335449,1
Clemson-DND_p392_c2_grm_std_uni,1,5.243196964263916,-5.008767127990723,1
Clemson-DND_p392_c2_grm_std_uni,1,5.007053375244141,-4.598069667816162,1
Clemson-DND_p392_c2_grm_std_uni,1,4.572083473205566,-4.115516185760498,1
Clemson-DND_p392_c2_grm_std_uni,1,4.3879618644714355,-3.7335169315338135,1
Clemson-DND_p392_c2_grm_std_uni,1,4.3349080085754395,-3.7549455165863037,1
Clemson-DND_p392_c2_grm_std_uni,1,4.470661163330078,-3.674793243408203,1
Clemson-DND_p392_c2_grm_std_uni,1,4.856173515319824,-4.08565092086792,1
Clemson-DND_p392_c2_grm_std_uni,1,5.508087635040283,-4.616883754730225,1
Clemson-DND_p392_c2_grm_std_uni,1,5.854100227355957,-5.0371222496032715,1
Clemson-DND_p392_c2_grm_std_uni,1,5.966091632843018,-4.948864459991455,1
Clemson-DND_p392_c2_grm_std_uni,1,5.909808158874512,-4.926866054534912,1
Clemson-DND_p392_c2_grm_std_uni,1,5.8053975105285645,-5.285229682922363,1
Clemson-DND_p392_c2_grm_std_uni,1,5.824475288391113,-5.203534126281738,1
Clemson-DND_p392_c2_grm_std_uni,1,5.896689414978027,-5.417957305908203,1
Clemson-DND_p392_c2_grm_std_uni,1,5.738234043121338,-5.204040050506592,1
Clemson-DND_p392_c2_grm_std_uni,1,5.694688320159912,-4.993499279022217,1
Clemson-DND_p392_c2_grm_std_uni,1,5.480672359466553,-4.6623454093933105,1
Clemson-DND_p392_c2_grm_std_uni,1,5.2943501472473145,-4.239561080932617,1
Clemson-DND_p392_c2_grm_std_uni,1,5.4097113609313965,-4.077732563018799,1
Clemson-DND_p392_c2_grm_std_uni,1,5.302745342254639,-3.964399576187134,1
Clemson-DND_p392_c2_grm_std_uni,1,4.983279705047607,-3.741989850997925,1
Clemson-DND_p392_c2_grm_std_uni,1,5.590075492858887,-3.7744333744049072,1
Clemson-DND_p392_c2_grm_std_uni,1,5.692618370056152,-3.803642511367798,1
Clemson-DND_p392_c2_grm_std_uni,1,5.669440269470215,-3.706352710723877,1
Clemson-DND_p392_c2_grm_std_uni,1,5.700993537902832,-4.037614345550537,1
Clemson-DND_p392_c2_grm_std_uni,1,5.720476150512695,-4.380264759063721,1
Clemson-DND_p392_c2_grm_std_uni,1,5.687844753265381,-4.355652809143066,1
Clemson-DND_p392_c2_grm_std_uni,1,5.608335018157959,-4.388900279998779,1
Clemson-DND_p392_c2_grm_std_uni,1,5.534529685974121,-4.282150745391846,1
Clemson-DND_p392_c2_grm_std_uni,1,5.449843883514404,-4.586345195770264,1
Clemson-DND_p392_c2_grm_std_uni,1,5.453216552734375,-4.561607360839844,1
Clemson-DND_p392_c2_grm_std_uni,1,5.526880264282227,-4.557126045227051,1
Clemson-DND_p392_c2_grm_std_uni,1,5.088572025299072,-4.4269609451293945,1
Clemson-DND_p392_c2_grm_std_uni,1,4.491090297698975,-4.2580976486206055,1
Clemson-DND_p392_c2_grm_std_uni,1,5.0457258224487305,-4.45817232131958,1
Clemson-DND_p392_c2_grm_std_uni,1,5.461581707000732,-4.292362689971924,1
Clemson-DND_p392_c2_grm_std_uni,1,5.3446760177612305,-4.169164657592773,1
Clemson-DND_p392_c2_grm_std_uni,1,4.949718952178955,-3.802025318145752,1
Clemson-DND_p392_c2_grm_std_uni,1,5.0628342628479,-4.254692077636719,1
Clemson-DND_p392_c2_grm_std_uni,1,5.40369176864624,-4.674499034881592,1
Clemson-DND_p392_c2_grm_std_uni,1,5.684765338897705,-4.63500452041626,1
Clemson-DND_p392_c2_grm_std_uni,1,5.902960777282715,-4.727042198181152,1
Clemson-DND_p392_c2_grm_std_uni,1,5.910315990447998,-4.68665075302124,1
Clemson-DND_p392_c2_grm_std_uni,1,6.138646602630615,-4.879263401031494,1
Clemson-DND_p392_c2_grm_std_uni,1,6.346523284912109,-5.015610218048096,1
Clemson-DND_p392_c2_grm_std_uni,1,6.452316761016846,-5.019588470458984,1
Clemson-DND_p392_c2_grm_std_uni,1,6.751946449279785,-5.670144557952881,1
Clemson-DND_p392_c2_grm_std_uni,1,7.1648430824279785,-5.98755407333374,1
Clemson-DND_p392_c2_grm_std_uni,1,8.08810043334961,-6.5365095138549805,1
Clemson-DND_p392_c2_grm_std_uni,1,9.257864952087402,-6.972786903381348,1
Clemson-DND_p392_c2_grm_std_uni,1,9.254899024963379,-6.9821038246154785,1
Clemson-DND_p392_c2_grm_std_uni,1,9.537007331848145,-7.176419734954834,1
Clemson-DND_p392_c2_grm_std_uni,1,8.9434232711792,-7.510436058044434,1
Clemson-DND_p392_c2_grm_std_uni,1,8.46441650390625,-7.34177827835083,1
Clemson-DND_p392_c2_grm_std_uni,1,7.344112873077393,-5.489014625549316,1
Clemson-DND_p392_c2_grm_std_uni,1,6.401490688323975,-4.987911701202393,1
Clemson-DND_p392_c2_grm_std_uni,1,6.158959865570068,-5.53892707824707,1
Clemson-DND_p392_c2_grm_std_uni,1,5.844913005828857,-5.537053108215332,1
Clemson-DND_p392_c2_grm_std_uni,1,5.29591178894043,-4.1880903244018555,1
Clemson-DND_p392_c2_grm_std_uni,1,5.095495223999023,-4.216377258300781,1
Clemson-DND_p392_c2_grm_std_uni,1,5.3509063720703125,-4.592103004455566,1
Clemson-DND_p392_c2_grm_std_uni,1,5.700856685638428,-5.385555744171143,1
Clemson-DND_p392_c2_grm_std_uni,1,5.674858093261719,-5.550893306732178,1
Clemson-DND_p392_c2_grm_std_uni,1,6.102131366729736,-5.609015464782715,1
Clemson-DND_p392_c2_grm_std_uni,1,6.186185359954834,-5.5877156257629395,1
Clemson-DND_p392_c2_grm_std_uni,1,6.282228946685791,-5.540530204772949,1
Clemson-DND_p392_c2_grm_std_uni,1,5.796956539154053,-5.157077312469482,1
Clemson-DND_p392_c2_grm_std_uni,1,5.597471714019775,-4.899733066558838,1
Clemson-DND_p392_c2_grm_std_uni,1,5.60538387298584,-4.930819511413574,1
Clemson-DND_p392_c2_grm_std_uni,1,5.422661781311035,-4.819760799407959,1
Clemson-DND_p392_c2_grm_std_uni,1,5.182725429534912,-4.770931720733643,1
Clemson-DND_p392_c2_grm_std_uni,1,6.011407375335693,-5.859006881713867,1
Clemson-DND_p392_c2_grm_std_uni,1,6.321112632751465,-5.872178554534912,1
Clemson-DND_p392_c2_grm_std_uni,1,6.605408191680908,-6.0005202293396,1
Clemson-DND_p392_c2_grm_std_uni,1,7.521669387817383,-6.203794479370117,1
Clemson-DND_p392_c2_grm_std_uni,1,7.781614303588867,-5.670205593109131,1
Clemson-DND_p392_c2_grm_std_uni,1,7.601884841918945,-5.7370100021362305,1
Clemson-DND_p392_c2_grm_std_uni,1,7.119498252868652,-5.786361217498779,1
Clemson-DND_p392_c2_grm_std_uni,1,6.47818660736084,-5.4260454177856445,1
Clemson-DND_p392_c2_grm_std_uni,1,5.800217628479004,-4.549953937530518,1
Clemson-DND_p392_c2_grm_std_uni,1,5.84323263168335,-5.679511547088623,1
Clemson-DND_p392_c2_grm_std_uni,1,5.462930202484131,-5.92386531829834,1
Clemson-DND_p392_c2_grm_std_uni,1,4.9681549072265625,-4.922758102416992,1
Clemson-DND_p392_c2_grm_std_uni,1,5.242063999176025,-3.832909345626831,1
Clemson-DND_p392_c2_grm_std_uni,1,5.877808094024658,-4.4100470542907715,1
Clemson-DND_p392_c2_grm_std_uni,1,6.409668922424316,-4.573410987854004,1
Clemson-DND_p392_c2_grm_std_uni,1,6.35420560836792,-4.445944309234619,1
Clemson-DND_p392_c2_grm_std_uni,1,6.494423866271973,-4.642919063568115,1
Clemson-DND_p392_c2_grm_std_uni,1,6.168845176696777,-4.863356113433838,1
Clemson-DND_p392_c2_grm_std_uni,1,5.986995220184326,-5.115147590637207,1
Clemson-DND_p392_c2_grm_std_uni,1,6.246513843536377,-5.115686416625977,1
Clemson-DND_p392_c2_grm_std_uni,1,6.474134922027588,-5.091876029968262,1
Clemson-DND_p392_c2_grm_std_uni,1,6.44232177734375,-5.150482654571533,1
Clemson-DND_p392_c2_grm_std_uni,1,6.561333179473877,-5.21287202835083,1
Clemson-DND_p392_c2_grm_std_uni,1,6.682292461395264,-4.786705493927002,1
Clemson-DND_p392_c2_grm_std_uni,1,6.229392051696777,-3.904369831085205,1
Clemson-DND_p392_c2_grm_std_uni,1,5.962492942810059,-3.530242681503296,1
