OneHandOrebaV3_1090_1_grm_std_uni,1,2.0285117626190186,-2.281759023666382,1
OneHandOrebaV3_1090_1_grm_std_uni,1,0.26977044343948364,-0.9216899871826172,1
OneHandOrebaV3_1090_1_grm_std_uni,1,0.0723014697432518,-1.3826767206192017,1
OneHandOrebaV3_1090_1_grm_std_uni,1,1.1179521083831787,-3.2082672119140625,1
OneHandOrebaV3_1090_1_grm_std_uni,1,3.4377682209014893,-4.671937465667725,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.363461971282959,-4.457871913909912,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.859649658203125,-3.9374961853027344,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.721273899078369,-4.073425769805908,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.96953821182251,-4.169249534606934,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.012899875640869,-4.157391548156738,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.061765670776367,-4.182041645050049,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.143972396850586,-4.216065883636475,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.1800971031188965,-4.231440544128418,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.224207401275635,-4.275755882263184,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.232969284057617,-4.27852201461792,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.191264629364014,-4.25097131729126,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.194936275482178,-4.251614570617676,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.233413219451904,-4.2930097579956055,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.215461254119873,-4.3000922203063965,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.165125846862793,-4.27672815322876,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.12380838394165,-4.249385833740234,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.115888595581055,-4.2093729972839355,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.095253944396973,-4.158336162567139,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.8097052574157715,-3.870520830154419,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.870524883270264,-5.370612621307373,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.270559310913086,-6.789330005645752,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.933910846710205,-5.382646560668945,1
OneHandOrebaV3_1090_1_grm_std_uni,1,3.5967142581939697,-4.068481922149658,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.532809257507324,-5.449910640716553,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.830018997192383,-6.803260803222656,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.865598678588867,-7.260928153991699,1
OneHandOrebaV3_1090_1_grm_std_uni,1,3.9526009559631348,-6.841344833374023,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.028046131134033,-6.4523444175720215,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.487954139709473,-6.562244415283203,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.1392741203308105,-7.058647155761719,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.2689642906188965,-7.37369441986084,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.522974967956543,-8.783402442932129,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.850144386291504,-9.171588897705078,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.070263385772705,-8.471226692199707,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.1317138671875,-9.009218215942383,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.7241411209106445,-8.566783905029297,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.632090091705322,-8.28125,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.7043280601501465,-8.141385078430176,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.719816207885742,-8.039754867553711,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.157832622528076,-7.726359844207764,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.179077625274658,-7.557452201843262,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.652309417724609,-7.101879596710205,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.29894495010376,-7.031790256500244,1
OneHandOrebaV3_1090_1_grm_std_uni,2,6.367146968841553,-7.359591007232666,1
OneHandOrebaV3_1090_1_grm_std_uni,2,6.9551849365234375,-7.336876392364502,1
OneHandOrebaV3_1090_1_grm_std_uni,2,6.641358852386475,-6.04504919052124,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.435694694519043,-4.623295307159424,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.96800422668457,-4.8516621589660645,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.542123317718506,-4.538154602050781,1
OneHandOrebaV3_1090_1_grm_std_uni,2,3.209050178527832,-2.1127824783325195,1
OneHandOrebaV3_1090_1_grm_std_uni,2,3.594627618789673,-3.1992080211639404,1
OneHandOrebaV3_1090_1_grm_std_uni,2,4.690861701965332,-5.253680229187012,1
OneHandOrebaV3_1090_1_grm_std_uni,2,6.43845796585083,-7.292575359344482,1
OneHandOrebaV3_1090_1_grm_std_uni,2,6.951783657073975,-7.6212334632873535,1
OneHandOrebaV3_1090_1_grm_std_uni,2,6.691242694854736,-7.203923225402832,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.886367321014404,-5.991358757019043,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.659628868103027,-5.548386096954346,1
OneHandOrebaV3_1090_1_grm_std_uni,2,4.759626388549805,-4.598300933837891,1
OneHandOrebaV3_1090_1_grm_std_uni,2,4.669604301452637,-5.617039203643799,1
OneHandOrebaV3_1090_1_grm_std_uni,2,4.802495956420898,-6.304080963134766,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.223538398742676,-6.413852214813232,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.266826152801514,-6.371787071228027,1
OneHandOrebaV3_1090_1_grm_std_uni,2,4.872557163238525,-6.213586330413818,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.078254222869873,-6.499695777893066,1
OneHandOrebaV3_1090_1_grm_std_uni,2,5.513923168182373,-6.484131336212158,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.595805644989014,-6.474660873413086,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.361574649810791,-7.634029388427734,1
OneHandOrebaV3_1090_1_grm_std_uni,1,8.872371673583984,-8.102919578552246,1
OneHandOrebaV3_1090_1_grm_std_uni,1,8.602951049804688,-7.523166656494141,1
OneHandOrebaV3_1090_1_grm_std_uni,1,8.35184097290039,-8.770118713378906,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.993545055389404,-8.203948974609375,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.880950450897217,-6.945230960845947,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.519808292388916,-6.714009761810303,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.958898544311523,-7.104254245758057,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.392642498016357,-6.556021213531494,1
OneHandOrebaV3_1090_1_grm_std_uni,1,2.931135416030884,-5.512266635894775,1
OneHandOrebaV3_1090_1_grm_std_uni,1,3.475691318511963,-5.276425838470459,1
OneHandOrebaV3_1090_1_grm_std_uni,1,3.9164516925811768,-6.490618705749512,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.157831192016602,-6.269208908081055,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.528372287750244,-6.56318473815918,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.692875862121582,-6.8187384605407715,1
OneHandOrebaV3_1090_1_grm_std_uni,1,4.900394916534424,-7.136804580688477,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.546626091003418,-7.5807271003723145,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.407824516296387,-7.584043502807617,1
OneHandOrebaV3_1090_1_grm_std_uni,1,5.384678840637207,-7.615511417388916,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.903289318084717,-8.263348579406738,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.893927097320557,-8.61659049987793,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.767606735229492,-8.306421279907227,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.667056560516357,-7.8149542808532715,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.852921009063721,-7.6461029052734375,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.625773906707764,-7.36067008972168,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.148740768432617,-7.020811557769775,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.570168495178223,-7.06247091293335,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.49785852432251,-7.494055271148682,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.974604606628418,-8.189022064208984,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.980106353759766,-7.745997428894043,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.409743785858154,-7.0171990394592285,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.743963241577148,-6.429082870483398,1
OneHandOrebaV3_1090_1_grm_std_uni,1,6.820714950561523,-6.420719146728516,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.140921592712402,-7.0224528312683105,1
OneHandOrebaV3_1090_1_grm_std_uni,1,7.249563217163086,-7.565226078033447,1
