OREBA-DIS_1052_1_grm_std_uni,1,3.9912123680114746,-4.587764263153076,1
OREBA-DIS_1052_1_grm_std_uni,1,4.450845718383789,-5.017381191253662,1
OREBA-DIS_1052_1_grm_std_uni,1,4.2493367195129395,-5.439013957977295,1
OREBA-DIS_1052_1_grm_std_uni,1,4.441459655761719,-5.620458602905273,1
OREBA-DIS_1052_1_grm_std_uni,1,5.231057167053223,-6.068089008331299,1
OREBA-DIS_1052_1_grm_std_uni,1,5.419923782348633,-6.036031246185303,1
OREBA-DIS_1052_1_grm_std_uni,1,5.142288684844971,-5.708528995513916,1
OREBA-DIS_1052_1_grm_std_uni,1,5.098759651184082,-5.715630054473877,1
OREBA-DIS_1052_1_grm_std_uni,1,5.281949520111084,-5.969854354858398,1
OREBA-DIS_1052_1_grm_std_uni,1,4.347783088684082,-4.747602939605713,1
OREBA-DIS_1052_1_grm_std_uni,1,3.026538133621216,-3.8772873878479004,1
OREBA-DIS_1052_1_grm_std_uni,1,2.411541223526001,-2.773298501968384,1
OREBA-DIS_1052_1_grm_std_uni,1,3.9737699031829834,-4.550346851348877,1
OREBA-DIS_1052_1_grm_std_uni,1,5.48366641998291,-5.8074469566345215,1
OREBA-DIS_1052_1_grm_std_uni,1,5.836719036102295,-6.194586277008057,1
OREBA-DIS_1052_1_grm_std_uni,1,5.041383743286133,-5.876970291137695,1
OREBA-DIS_1052_1_grm_std_uni,1,4.782061576843262,-6.208645820617676,1
OREBA-DIS_1052_1_grm_std_uni,1,5.252719879150391,-6.661685943603516,1
OREBA-DIS_1052_1_grm_std_uni,1,6.405379295349121,-8.03466510772705,1
OREBA-DIS_1052_1_grm_std_uni,1,6.744215488433838,-8.592988967895508,1
OREBA-DIS_1052_1_grm_std_uni,1,7.042728900909424,-8.85478401184082,1
OREBA-DIS_1052_1_grm_std_uni,1,7.364084243774414,-8.934455871582031,1
OREBA-DIS_1052_1_grm_std_uni,1,7.1867828369140625,-8.483819007873535,1
OREBA-DIS_1052_1_grm_std_uni,1,6.821639537811279,-7.947302341461182,1
OREBA-DIS_1052_1_grm_std_uni,1,6.496346950531006,-7.5165815353393555,1
OREBA-DIS_1052_1_grm_std_uni,1,6.303883075714111,-7.295098304748535,1
OREBA-DIS_1052_1_grm_std_uni,1,5.752409934997559,-5.915482044219971,1
OREBA-DIS_1052_1_grm_std_uni,1,6.835436820983887,-6.742827415466309,1
OREBA-DIS_1052_1_grm_std_uni,1,7.499480724334717,-7.1847453117370605,1
OREBA-DIS_1052_1_grm_std_uni,1,6.603750705718994,-6.2990899085998535,1
OREBA-DIS_1052_1_grm_std_uni,1,5.67972993850708,-5.555595874786377,1
