Clemson-DND_p260_c1_grm_std_uni,1,1.6766977310180664,-2.6225574016571045,1
Clemson-DND_p260_c1_grm_std_uni,1,2.138493776321411,-3.2343318462371826,1
Clemson-DND_p260_c1_grm_std_uni,1,2.2285449504852295,-3.3483800888061523,1
Clemson-DND_p260_c1_grm_std_uni,1,2.1386868953704834,-3.194742202758789,1
Clemson-DND_p260_c1_grm_std_uni,1,2.221012592315674,-3.6040496826171875,1
Clemson-DND_p260_c1_grm_std_uni,1,1.9362186193466187,-3.372157335281372,1
Clemson-DND_p260_c1_grm_std_uni,1,0.9766989350318909,-2.224330425262451,1
Clemson-DND_p260_c1_grm_std_uni,1,0.6738662123680115,-1.603684663772583,1
Clemson-DND_p260_c1_grm_std_uni,1,0.6934804916381836,-1.7309738397598267,1
Clemson-DND_p260_c1_grm_std_uni,1,1.2313255071640015,-2.4257912635803223,1
Clemson-DND_p260_c1_grm_std_uni,1,1.8728095293045044,-3.2653958797454834,1
Clemson-DND_p260_c1_grm_std_uni,1,2.453550100326538,-4.022951602935791,1
Clemson-DND_p260_c1_grm_std_uni,1,2.7219700813293457,-4.363719940185547,1
Clemson-DND_p260_c1_grm_std_uni,1,2.8401904106140137,-4.472777843475342,1
Clemson-DND_p260_c1_grm_std_uni,1,2.9122376441955566,-4.543105602264404,1
Clemson-DND_p260_c1_grm_std_uni,1,2.9275317192077637,-4.547267913818359,1
Clemson-DND_p260_c1_grm_std_uni,1,2.9145030975341797,-4.5153913497924805,1
Clemson-DND_p260_c1_grm_std_uni,1,2.8677852153778076,-4.445764064788818,1
Clemson-DND_p260_c1_grm_std_uni,1,2.8189003467559814,-4.372663974761963,1
Clemson-DND_p260_c1_grm_std_uni,1,2.8079380989074707,-4.350498676300049,1
Clemson-DND_p260_c1_grm_std_uni,1,2.8080289363861084,-4.350828170776367,1
Clemson-DND_p260_c1_grm_std_uni,1,2.776160478591919,-4.333906173706055,1
Clemson-DND_p260_c1_grm_std_uni,1,2.6542482376098633,-4.2165608406066895,1
Clemson-DND_p260_c1_grm_std_uni,1,2.5154688358306885,-4.034176349639893,1
Clemson-DND_p260_c1_grm_std_uni,1,2.3054513931274414,-3.781883955001831,1
Clemson-DND_p260_c1_grm_std_uni,1,1.9280965328216553,-3.448530673980713,1
Clemson-DND_p260_c1_grm_std_uni,1,1.73441743850708,-3.454472541809082,1
Clemson-DND_p260_c1_grm_std_uni,1,1.5321998596191406,-3.3566317558288574,1
Clemson-DND_p260_c1_grm_std_uni,1,1.3882951736450195,-3.2253403663635254,1
Clemson-DND_p260_c1_grm_std_uni,1,1.2756708860397339,-2.9481987953186035,1
Clemson-DND_p260_c1_grm_std_uni,1,2.1210150718688965,-4.039072036743164,1
Clemson-DND_p260_c1_grm_std_uni,1,2.5764055252075195,-4.6030802726745605,1
Clemson-DND_p260_c1_grm_std_uni,1,2.7894272804260254,-4.816003799438477,1
Clemson-DND_p260_c1_grm_std_uni,1,2.6031253337860107,-4.435733795166016,1
Clemson-DND_p260_c1_grm_std_uni,1,2.2443060874938965,-3.6246328353881836,1
Clemson-DND_p260_c1_grm_std_uni,1,1.4998295307159424,-2.347580909729004,1
Clemson-DND_p260_c1_grm_std_uni,1,1.5658217668533325,-1.8412944078445435,1
Clemson-DND_p260_c1_grm_std_uni,1,1.8796559572219849,-1.8370825052261353,1
Clemson-DND_p260_c1_grm_std_uni,1,2.736988067626953,-2.4441606998443604,1
Clemson-DND_p260_c1_grm_std_uni,1,3.3421638011932373,-3.3664214611053467,1
