OneHandOreba_1056_1_grm_std_uni,1,2.7039661407470703,-2.513399124145508,1
OneHandOreba_1056_1_grm_std_uni,1,3.5466833114624023,-3.5979037284851074,1
OneHandOreba_1056_1_grm_std_uni,1,4.651069164276123,-4.575841426849365,1
OneHandOreba_1056_1_grm_std_uni,1,5.014578819274902,-4.856293678283691,1
OneHandOreba_1056_1_grm_std_uni,1,5.333083152770996,-5.285691261291504,1
OneHandOreba_1056_1_grm_std_uni,1,5.471508026123047,-5.4260172843933105,1
OneHandOreba_1056_1_grm_std_uni,1,5.143352508544922,-5.384694576263428,1
OneHandOreba_1056_1_grm_std_uni,1,4.0711350440979,-4.683482646942139,1
OneHandOreba_1056_1_grm_std_uni,1,3.4440765380859375,-4.2871785163879395,1
OneHandOreba_1056_1_grm_std_uni,1,3.0175178050994873,-3.344844341278076,1
OneHandOreba_1056_1_grm_std_uni,1,2.684924840927124,-2.407076835632324,1
OneHandOreba_1056_1_grm_std_uni,1,1.9423885345458984,-1.7398496866226196,1
OneHandOreba_1056_1_grm_std_uni,1,2.901318073272705,-2.665705442428589,1
OneHandOreba_1056_1_grm_std_uni,1,3.850890874862671,-3.550706386566162,1
OneHandOreba_1056_1_grm_std_uni,1,5.4283528327941895,-5.091031074523926,1
OneHandOreba_1056_1_grm_std_uni,1,5.643033981323242,-5.450584411621094,1
OneHandOreba_1056_1_grm_std_uni,1,6.0082478523254395,-6.124176025390625,1
OneHandOreba_1056_1_grm_std_uni,1,5.97304630279541,-6.4123358726501465,1
OneHandOreba_1056_1_grm_std_uni,1,4.375725269317627,-3.9379661083221436,1
OneHandOreba_1056_1_grm_std_uni,1,2.6012649536132812,-2.5803678035736084,1
OneHandOreba_1056_1_grm_std_uni,1,1.784570574760437,-3.6551525592803955,1
OneHandOreba_1056_1_grm_std_uni,1,3.8556907176971436,-5.001223087310791,1
OneHandOreba_1056_1_grm_std_uni,1,5.1399030685424805,-5.583309173583984,1
OneHandOreba_1056_1_grm_std_uni,1,5.732566833496094,-6.402465343475342,1
OneHandOreba_1056_1_grm_std_uni,1,6.546209812164307,-7.573114395141602,1
OneHandOreba_1056_1_grm_std_uni,1,6.9354777336120605,-8.050493240356445,1
OneHandOreba_1056_1_grm_std_uni,1,6.743220806121826,-8.019452095031738,1
OneHandOreba_1056_1_grm_std_uni,1,5.836592674255371,-7.127120494842529,1
OneHandOreba_1056_1_grm_std_uni,1,5.501311302185059,-6.588958740234375,1
OneHandOreba_1056_1_grm_std_uni,1,5.95945930480957,-6.8770432472229,1
OneHandOreba_1056_1_grm_std_uni,1,6.674376010894775,-7.114546775817871,1
OneHandOreba_1056_1_grm_std_uni,1,6.823205471038818,-7.395090103149414,1
OneHandOreba_1056_1_grm_std_uni,1,6.124763488769531,-6.96863317489624,1
