OneHandOreba_1010_1_grm_std_uni,1,3.2832963466644287,-3.282177209854126,1
OneHandOreba_1010_1_grm_std_uni,1,3.0824012756347656,-3.5464727878570557,1
OneHandOreba_1010_1_grm_std_uni,1,2.5278775691986084,-2.708970785140991,1
OneHandOreba_1010_1_grm_std_uni,1,2.7943358421325684,-2.4228100776672363,1
OneHandOreba_1010_1_grm_std_uni,1,4.079061031341553,-3.6219944953918457,1
OneHandOreba_1010_1_grm_std_uni,1,4.313441753387451,-3.8719046115875244,1
OneHandOreba_1010_1_grm_std_uni,1,3.6107337474823,-3.365230083465576,1
OneHandOreba_1010_1_grm_std_uni,1,3.911402702331543,-4.0540056228637695,1
OneHandOreba_1010_1_grm_std_uni,1,3.5784518718719482,-4.051409721374512,1
OneHandOreba_1010_1_grm_std_uni,1,3.960211992263794,-4.3514251708984375,1
OneHandOreba_1010_1_grm_std_uni,1,4.549068450927734,-5.674704551696777,1
OneHandOreba_1010_1_grm_std_uni,1,4.9352850914001465,-5.677484035491943,1
OneHandOreba_1010_1_grm_std_uni,1,4.707143783569336,-5.48254919052124,1
OneHandOreba_1010_1_grm_std_uni,1,4.491552352905273,-5.4676737785339355,1
OneHandOreba_1010_1_grm_std_uni,1,4.322327613830566,-5.355830669403076,1
OneHandOreba_1010_1_grm_std_uni,1,4.200031280517578,-5.260498523712158,1
OneHandOreba_1010_1_grm_std_uni,1,4.248119354248047,-5.196182727813721,1
OneHandOreba_1010_1_grm_std_uni,1,4.273971080780029,-5.081880569458008,1
OneHandOreba_1010_1_grm_std_uni,1,4.207894802093506,-4.97268533706665,1
OneHandOreba_1010_1_grm_std_uni,1,4.108145713806152,-4.838183403015137,1
OneHandOreba_1010_1_grm_std_uni,1,4.022390842437744,-4.656388282775879,1
OneHandOreba_1010_1_grm_std_uni,1,3.930305242538452,-4.449872970581055,1
OneHandOreba_1010_1_grm_std_uni,1,3.8139612674713135,-4.104498386383057,1
OneHandOreba_1010_1_grm_std_uni,1,4.322402477264404,-4.294183731079102,1
OneHandOreba_1010_1_grm_std_uni,1,4.9498066902160645,-4.9644269943237305,1
OneHandOreba_1010_1_grm_std_uni,1,5.1937255859375,-5.147397994995117,1
OneHandOreba_1010_1_grm_std_uni,1,4.697517395019531,-4.317411422729492,1
