Clemson-DND_p012_c2_grm_std_uni,1,3.40787410736084,-3.0363824367523193,1
Clemson-DND_p012_c2_grm_std_uni,1,3.0989723205566406,-2.5171284675598145,1
Clemson-DND_p012_c2_grm_std_uni,1,3.302561044692993,-2.153313398361206,1
Clemson-DND_p012_c2_grm_std_uni,1,3.3342180252075195,-2.018542766571045,1
Clemson-DND_p012_c2_grm_std_uni,1,3.357553482055664,-1.8343814611434937,1
Clemson-DND_p012_c2_grm_std_uni,1,3.5049421787261963,-2.5851173400878906,1
Clemson-DND_p012_c2_grm_std_uni,1,3.1016366481781006,-2.590322971343994,1
Clemson-DND_p012_c2_grm_std_uni,1,3.252164363861084,-2.6500253677368164,1
Clemson-DND_p012_c2_grm_std_uni,1,3.600642681121826,-2.685105323791504,1
Clemson-DND_p012_c2_grm_std_uni,1,3.8028130531311035,-2.728227138519287,1
Clemson-DND_p012_c2_grm_std_uni,1,4.080770969390869,-3.079679012298584,1
Clemson-DND_p012_c2_grm_std_uni,1,4.357528209686279,-3.5652406215667725,1
Clemson-DND_p012_c2_grm_std_uni,1,5.1388936042785645,-4.515063285827637,1
Clemson-DND_p012_c2_grm_std_uni,1,5.436709880828857,-4.6927289962768555,1
Clemson-DND_p012_c2_grm_std_uni,1,5.383444309234619,-4.5368804931640625,1
Clemson-DND_p012_c2_grm_std_uni,1,5.415454864501953,-4.384369850158691,1
Clemson-DND_p012_c2_grm_std_uni,1,5.4054741859436035,-4.260425567626953,1
Clemson-DND_p012_c2_grm_std_uni,1,5.237471580505371,-4.045482158660889,1
Clemson-DND_p012_c2_grm_std_uni,1,5.281702995300293,-4.168865203857422,1
Clemson-DND_p012_c2_grm_std_uni,1,5.405477046966553,-4.372512340545654,1
Clemson-DND_p012_c2_grm_std_uni,1,5.3931427001953125,-4.295587062835693,1
Clemson-DND_p012_c2_grm_std_uni,1,5.304746150970459,-3.6497576236724854,1
Clemson-DND_p012_c2_grm_std_uni,1,4.835186958312988,-3.1207470893859863,1
Clemson-DND_p012_c2_grm_std_uni,1,4.42677640914917,-3.17429518699646,1
Clemson-DND_p012_c2_grm_std_uni,1,4.092756748199463,-2.890207529067993,1
Clemson-DND_p012_c2_grm_std_uni,1,4.217622756958008,-3.291348457336426,1
Clemson-DND_p012_c2_grm_std_uni,1,4.446332931518555,-3.485884189605713,1
Clemson-DND_p012_c2_grm_std_uni,1,4.964911460876465,-4.05723237991333,1
Clemson-DND_p012_c2_grm_std_uni,1,5.3629679679870605,-4.445312023162842,1
Clemson-DND_p012_c2_grm_std_uni,1,5.359176158905029,-4.494687557220459,1
Clemson-DND_p012_c2_grm_std_uni,1,5.380248069763184,-4.393483638763428,1
Clemson-DND_p012_c2_grm_std_uni,1,5.282154560089111,-4.257184028625488,1
Clemson-DND_p012_c2_grm_std_uni,1,5.1217498779296875,-4.07014799118042,1
Clemson-DND_p012_c2_grm_std_uni,1,5.151195526123047,-4.075527667999268,1
Clemson-DND_p012_c2_grm_std_uni,1,5.289687633514404,-4.29534912109375,1
Clemson-DND_p012_c2_grm_std_uni,1,5.506998062133789,-4.539919853210449,1
Clemson-DND_p012_c2_grm_std_uni,1,5.689749717712402,-4.6230149269104,1
Clemson-DND_p012_c2_grm_std_uni,1,5.904771327972412,-4.703093528747559,1
Clemson-DND_p012_c2_grm_std_uni,1,6.2134480476379395,-4.747621536254883,1
Clemson-DND_p012_c2_grm_std_uni,1,6.177298545837402,-4.715145587921143,1
Clemson-DND_p012_c2_grm_std_uni,1,6.1093034744262695,-4.767176628112793,1
Clemson-DND_p012_c2_grm_std_uni,1,6.185555458068848,-5.023357391357422,1
Clemson-DND_p012_c2_grm_std_uni,1,5.621359348297119,-5.245102405548096,1
Clemson-DND_p012_c2_grm_std_uni,1,5.372744560241699,-4.549577236175537,1
Clemson-DND_p012_c2_grm_std_uni,1,5.169634819030762,-3.2334628105163574,1
Clemson-DND_p012_c2_grm_std_uni,1,5.012118339538574,-3.075772523880005,1
Clemson-DND_p012_c2_grm_std_uni,1,4.547637462615967,-2.9158504009246826,1
Clemson-DND_p012_c2_grm_std_uni,1,4.499725818634033,-3.4547131061553955,1
Clemson-DND_p012_c2_grm_std_uni,1,4.249230861663818,-2.8565094470977783,1
Clemson-DND_p012_c2_grm_std_uni,1,4.340933799743652,-3.0062918663024902,1
Clemson-DND_p012_c2_grm_std_uni,1,5.267690658569336,-3.712888479232788,1
Clemson-DND_p012_c2_grm_std_uni,1,5.562006950378418,-4.138974189758301,1
Clemson-DND_p012_c2_grm_std_uni,1,5.6007490158081055,-4.35092830657959,1
Clemson-DND_p012_c2_grm_std_uni,1,5.806521892547607,-4.725157737731934,1
Clemson-DND_p012_c2_grm_std_uni,1,5.559177398681641,-4.25946044921875,1
Clemson-DND_p012_c2_grm_std_uni,1,6.582226276397705,-5.102767467498779,1
Clemson-DND_p012_c2_grm_std_uni,1,6.614133834838867,-5.118246078491211,1
Clemson-DND_p012_c2_grm_std_uni,1,6.847387790679932,-5.43595027923584,1
Clemson-DND_p012_c2_grm_std_uni,1,6.7291340827941895,-4.996974945068359,1
Clemson-DND_p012_c2_grm_std_uni,1,6.675236225128174,-4.991940975189209,1
Clemson-DND_p012_c2_grm_std_uni,1,6.292169094085693,-5.091771125793457,1
Clemson-DND_p012_c2_grm_std_uni,1,6.235365390777588,-5.064021110534668,1
Clemson-DND_p012_c2_grm_std_uni,1,5.889184474945068,-4.956354141235352,1
Clemson-DND_p012_c2_grm_std_uni,1,6.575816631317139,-5.659200668334961,1
Clemson-DND_p012_c2_grm_std_uni,1,6.9688849449157715,-5.949922561645508,1
Clemson-DND_p012_c2_grm_std_uni,1,6.961942195892334,-6.0587477684021,1
Clemson-DND_p012_c2_grm_std_uni,1,6.965694904327393,-6.43792724609375,1
Clemson-DND_p012_c2_grm_std_uni,1,6.729351997375488,-6.395729064941406,1
Clemson-DND_p012_c2_grm_std_uni,1,6.481803894042969,-5.985966682434082,1
Clemson-DND_p012_c2_grm_std_uni,1,6.326042175292969,-5.699946403503418,1
Clemson-DND_p012_c2_grm_std_uni,1,6.207391262054443,-5.602156639099121,1
Clemson-DND_p012_c2_grm_std_uni,1,6.039186954498291,-5.4389848709106445,1
Clemson-DND_p012_c2_grm_std_uni,1,5.279794692993164,-4.493391513824463,1
Clemson-DND_p012_c2_grm_std_uni,1,5.3246636390686035,-4.610037803649902,1
Clemson-DND_p012_c2_grm_std_uni,1,5.5153703689575195,-4.996593952178955,1
Clemson-DND_p012_c2_grm_std_uni,1,6.6859331130981445,-5.803842544555664,1
Clemson-DND_p012_c2_grm_std_uni,1,6.989686965942383,-6.186980247497559,1
Clemson-DND_p012_c2_grm_std_uni,1,5.464571952819824,-4.77508020401001,1
Clemson-DND_p012_c2_grm_std_uni,1,4.0677385330200195,-3.383568286895752,1
Clemson-DND_p012_c2_grm_std_uni,1,4.60256290435791,-3.957669496536255,1
Clemson-DND_p012_c2_grm_std_uni,1,4.901276588439941,-4.10499382019043,1
Clemson-DND_p012_c2_grm_std_uni,1,5.437753200531006,-4.440638065338135,1
Clemson-DND_p012_c2_grm_std_uni,1,5.243757724761963,-4.058946132659912,1
Clemson-DND_p012_c2_grm_std_uni,1,6.889345645904541,-5.8038649559021,1
Clemson-DND_p012_c2_grm_std_uni,1,7.1718926429748535,-6.182000160217285,1
Clemson-DND_p012_c2_grm_std_uni,1,7.133227825164795,-6.279070854187012,1
Clemson-DND_p012_c2_grm_std_uni,1,6.7998199462890625,-5.767310619354248,1
Clemson-DND_p012_c2_grm_std_uni,1,6.989137172698975,-5.9289937019348145,1
Clemson-DND_p012_c2_grm_std_uni,1,7.065415382385254,-5.877320766448975,1
