OREBA-DIS_1077_1_grm_std_uni,1,2.797482967376709,-2.3892602920532227,1
OREBA-DIS_1077_1_grm_std_uni,1,4.076115131378174,-3.2844223976135254,1
OREBA-DIS_1077_1_grm_std_uni,1,4.481063365936279,-3.6305782794952393,1
OREBA-DIS_1077_1_grm_std_uni,1,4.919515132904053,-4.096170902252197,1
OREBA-DIS_1077_1_grm_std_uni,1,5.259955883026123,-4.335630893707275,1
OREBA-DIS_1077_1_grm_std_uni,1,5.444629669189453,-4.399941444396973,1
OREBA-DIS_1077_1_grm_std_uni,1,5.3651652336120605,-4.321959972381592,1
OREBA-DIS_1077_1_grm_std_uni,1,5.14853572845459,-4.033474922180176,1
OREBA-DIS_1077_1_grm_std_uni,1,4.900654315948486,-3.714780569076538,1
OREBA-DIS_1077_1_grm_std_uni,1,4.59779167175293,-3.9367973804473877,1
OREBA-DIS_1077_1_grm_std_uni,1,4.052737236022949,-4.08618688583374,1
OREBA-DIS_1077_1_grm_std_uni,1,3.638742446899414,-4.205906391143799,1
OREBA-DIS_1077_1_grm_std_uni,1,4.71097993850708,-4.582663536071777,1
OREBA-DIS_1077_1_grm_std_uni,1,5.578605651855469,-4.854168891906738,1
OREBA-DIS_1077_1_grm_std_uni,1,5.360490798950195,-5.103225231170654,1
OREBA-DIS_1077_1_grm_std_uni,1,5.108819961547852,-4.641191482543945,1
OREBA-DIS_1077_1_grm_std_uni,1,5.592895030975342,-5.153590679168701,1
OREBA-DIS_1077_1_grm_std_uni,1,5.827162265777588,-5.096861839294434,1
OREBA-DIS_1077_1_grm_std_uni,1,5.471447944641113,-4.582415580749512,1
OREBA-DIS_1077_1_grm_std_uni,1,4.829708576202393,-4.01669979095459,1
OREBA-DIS_1077_1_grm_std_uni,1,4.300009727478027,-3.7940561771392822,1
OREBA-DIS_1077_1_grm_std_uni,1,4.104650020599365,-3.726900339126587,1
OREBA-DIS_1077_1_grm_std_uni,1,4.59433126449585,-3.800034523010254,1
OREBA-DIS_1077_1_grm_std_uni,1,4.771522045135498,-3.9040491580963135,1
OREBA-DIS_1077_1_grm_std_uni,1,6.083496570587158,-4.816553592681885,1
OREBA-DIS_1077_1_grm_std_uni,1,7.693789005279541,-6.304414749145508,1
OREBA-DIS_1077_1_grm_std_uni,1,7.474643230438232,-6.329333782196045,1
OREBA-DIS_1077_1_grm_std_uni,1,7.449500560760498,-6.2391581535339355,1
OREBA-DIS_1077_1_grm_std_uni,1,7.337650299072266,-6.312373638153076,1
OREBA-DIS_1077_1_grm_std_uni,1,6.1644415855407715,-5.533065319061279,1
OREBA-DIS_1077_1_grm_std_uni,1,5.754613399505615,-5.542130470275879,1
OREBA-DIS_1077_1_grm_std_uni,1,6.251728057861328,-5.825272083282471,1
OREBA-DIS_1077_1_grm_std_uni,1,6.36196756362915,-5.505106449127197,1
OREBA-DIS_1077_1_grm_std_uni,1,6.850098133087158,-5.8098554611206055,1
OREBA-DIS_1077_1_grm_std_uni,1,6.911069393157959,-5.634873390197754,1
OREBA-DIS_1077_1_grm_std_uni,1,6.92618465423584,-5.654775142669678,1
OREBA-DIS_1077_1_grm_std_uni,1,7.288888454437256,-5.671326160430908,1
OREBA-DIS_1077_1_grm_std_uni,1,7.0377373695373535,-5.317796230316162,1
OREBA-DIS_1077_1_grm_std_uni,1,6.393406391143799,-4.757541179656982,1
OREBA-DIS_1077_1_grm_std_uni,1,6.21748685836792,-4.260723114013672,1
OREBA-DIS_1077_1_grm_std_uni,1,6.617379665374756,-4.586592197418213,1
OREBA-DIS_1077_1_grm_std_uni,1,6.28228235244751,-4.383721828460693,1
OREBA-DIS_1077_1_grm_std_uni,1,6.36204195022583,-4.839414596557617,1
OREBA-DIS_1077_1_grm_std_uni,1,6.812955856323242,-5.284363269805908,1
OREBA-DIS_1077_1_grm_std_uni,1,5.854572296142578,-4.610485553741455,1
OREBA-DIS_1077_1_grm_std_uni,1,4.887600898742676,-3.694877862930298,1
OREBA-DIS_1077_1_grm_std_uni,1,6.219381809234619,-5.363310813903809,1
OREBA-DIS_1077_1_grm_std_uni,1,6.7367706298828125,-6.066788196563721,1
OREBA-DIS_1077_1_grm_std_uni,1,6.961734771728516,-6.4154887199401855,1
OREBA-DIS_1077_1_grm_std_uni,1,6.705297946929932,-6.482796669006348,1
OREBA-DIS_1077_1_grm_std_uni,1,6.712674617767334,-6.354464530944824,1
OREBA-DIS_1077_1_grm_std_uni,1,6.336452960968018,-5.849258899688721,1
OREBA-DIS_1077_1_grm_std_uni,1,6.185272693634033,-5.533994674682617,1
OREBA-DIS_1077_1_grm_std_uni,1,6.256076335906982,-5.476709842681885,1
OREBA-DIS_1077_1_grm_std_uni,1,6.3298468589782715,-5.598911762237549,1
OREBA-DIS_1077_1_grm_std_uni,1,6.931276798248291,-5.910968780517578,1
