OneHandOrebaV3_1076_1_grm_std_uni,1,0.2332504540681839,-0.7764460444450378,1
OneHandOrebaV3_1076_1_grm_std_uni,1,2.110996723175049,-2.174241065979004,1
OneHandOrebaV3_1076_1_grm_std_uni,1,2.1148691177368164,-2.221036434173584,1
OneHandOrebaV3_1076_1_grm_std_uni,1,2.360618829727173,-3.1596012115478516,1
OneHandOrebaV3_1076_1_grm_std_uni,1,3.9543538093566895,-5.208961009979248,1
OneHandOrebaV3_1076_1_grm_std_uni,1,3.3923895359039307,-4.597898960113525,1
OneHandOrebaV3_1076_1_grm_std_uni,1,3.435368061065674,-4.6119890213012695,1
OneHandOrebaV3_1076_1_grm_std_uni,1,4.515934944152832,-5.269458770751953,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.091817855834961,-6.7176947593688965,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.909634590148926,-7.71863317489624,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.0788984298706055,-7.14051628112793,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.810911178588867,-6.712601184844971,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.958584785461426,-6.168000221252441,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.28016996383667,-5.667243480682373,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.230626583099365,-5.666743278503418,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.228316307067871,-6.37163782119751,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.649601459503174,-6.896746635437012,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.607081413269043,-6.970749855041504,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.539129734039307,-7.081695556640625,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.492403507232666,-7.2622246742248535,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.073271751403809,-7.511204242706299,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.389008045196533,-7.642494201660156,1
OneHandOrebaV3_1076_1_grm_std_uni,1,2.695657730102539,-3.3629207611083984,1
OneHandOrebaV3_1076_1_grm_std_uni,1,3.1310060024261475,-3.482175827026367,1
OneHandOrebaV3_1076_1_grm_std_uni,1,4.025720119476318,-3.605656147003174,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.118342876434326,-4.555380344390869,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.2492451667785645,-4.652751445770264,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.173858165740967,-4.870989799499512,1
OneHandOrebaV3_1076_1_grm_std_uni,1,4.860376834869385,-4.774518013000488,1
OneHandOrebaV3_1076_1_grm_std_uni,1,4.725094318389893,-4.976490497589111,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.1225810050964355,-6.785028457641602,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.982192039489746,-8.217984199523926,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.451854228973389,-8.313739776611328,1
OneHandOrebaV3_1076_1_grm_std_uni,1,7.268104076385498,-9.201041221618652,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.284203052520752,-8.270349502563477,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.235278129577637,-6.89551305770874,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.071044445037842,-7.0171799659729,1
OneHandOrebaV3_1076_1_grm_std_uni,1,7.415890216827393,-7.876677513122559,1
OneHandOrebaV3_1076_1_grm_std_uni,1,7.417797565460205,-8.258750915527344,1
OneHandOrebaV3_1076_1_grm_std_uni,1,7.532296657562256,-8.914060592651367,1
OneHandOrebaV3_1076_1_grm_std_uni,1,7.5657219886779785,-9.173184394836426,1
OneHandOrebaV3_1076_1_grm_std_uni,1,8.046961784362793,-9.619519233703613,1
OneHandOrebaV3_1076_1_grm_std_uni,1,8.47744083404541,-9.748719215393066,1
OneHandOrebaV3_1076_1_grm_std_uni,1,8.730059623718262,-9.779138565063477,1
OneHandOrebaV3_1076_1_grm_std_uni,1,8.86034870147705,-9.510560035705566,1
OneHandOrebaV3_1076_1_grm_std_uni,1,8.671370506286621,-9.064016342163086,1
OneHandOrebaV3_1076_1_grm_std_uni,1,8.313779830932617,-8.66815185546875,1
OneHandOrebaV3_1076_1_grm_std_uni,1,8.370251655578613,-8.95716381072998,1
OneHandOrebaV3_1076_1_grm_std_uni,1,8.43436336517334,-9.329111099243164,1
OneHandOrebaV3_1076_1_grm_std_uni,1,7.54854679107666,-8.910240173339844,1
OneHandOrebaV3_1076_1_grm_std_uni,1,7.480719089508057,-8.775769233703613,1
OneHandOrebaV3_1076_1_grm_std_uni,1,7.185664176940918,-8.471994400024414,1
OneHandOrebaV3_1076_1_grm_std_uni,1,6.308163166046143,-7.655551910400391,1
OneHandOrebaV3_1076_1_grm_std_uni,1,5.208708763122559,-6.925728797912598,1
