OREBA-DIS_1087_1_grm_std_uni,1,1.1626709699630737,-1.7781740427017212,1
OREBA-DIS_1087_1_grm_std_uni,1,2.8729405403137207,-3.3854689598083496,1
OREBA-DIS_1087_1_grm_std_uni,1,3.4656286239624023,-4.022533893585205,1
OREBA-DIS_1087_1_grm_std_uni,1,3.6584746837615967,-4.288166046142578,1
OREBA-DIS_1087_1_grm_std_uni,1,3.697996139526367,-4.3387274742126465,1
OREBA-DIS_1087_1_grm_std_uni,1,3.398785352706909,-4.457944393157959,1
OREBA-DIS_1087_1_grm_std_uni,1,3.368201971054077,-4.181177139282227,1
OREBA-DIS_1087_1_grm_std_uni,1,3.4476025104522705,-4.017597675323486,1
OREBA-DIS_1087_1_grm_std_uni,1,3.1562986373901367,-3.7001898288726807,1
OREBA-DIS_1087_1_grm_std_uni,1,3.2870852947235107,-4.209774494171143,1
OREBA-DIS_1087_1_grm_std_uni,1,3.9318559169769287,-5.016969203948975,1
OREBA-DIS_1087_1_grm_std_uni,1,3.511887311935425,-4.771042346954346,1
OREBA-DIS_1087_1_grm_std_uni,1,3.9340286254882812,-4.924277305603027,1
OREBA-DIS_1087_1_grm_std_uni,1,3.9805691242218018,-4.858341217041016,1
OREBA-DIS_1087_1_grm_std_uni,1,3.7946388721466064,-4.805251598358154,1
OREBA-DIS_1087_1_grm_std_uni,1,3.7531120777130127,-4.852260112762451,1
OREBA-DIS_1087_1_grm_std_uni,1,3.181410312652588,-4.491340160369873,1
OREBA-DIS_1087_1_grm_std_uni,1,4.191091537475586,-4.49821662902832,1
OREBA-DIS_1087_1_grm_std_uni,1,4.390852451324463,-4.5418925285339355,1
OREBA-DIS_1087_1_grm_std_uni,1,4.2539167404174805,-3.8592541217803955,1
OREBA-DIS_1087_1_grm_std_uni,1,4.202847480773926,-4.905004024505615,1
OREBA-DIS_1087_1_grm_std_uni,1,4.993422508239746,-5.875393390655518,1
OREBA-DIS_1087_1_grm_std_uni,1,4.245247840881348,-5.677745819091797,1
OREBA-DIS_1087_1_grm_std_uni,1,3.9127776622772217,-5.022017002105713,1
OREBA-DIS_1087_1_grm_std_uni,1,3.762652635574341,-4.631359577178955,1
OREBA-DIS_1087_1_grm_std_uni,1,3.278634548187256,-4.455227375030518,1
OREBA-DIS_1087_1_grm_std_uni,1,3.3530004024505615,-4.077356815338135,1
OREBA-DIS_1087_1_grm_std_uni,1,3.631455659866333,-4.007383823394775,1
OREBA-DIS_1087_1_grm_std_uni,1,4.859980583190918,-5.253604888916016,1
OREBA-DIS_1087_1_grm_std_uni,1,5.966240882873535,-6.3486199378967285,1
OREBA-DIS_1087_1_grm_std_uni,1,6.337346076965332,-7.105326175689697,1
OREBA-DIS_1087_1_grm_std_uni,1,5.9933929443359375,-7.192906379699707,1
OREBA-DIS_1087_1_grm_std_uni,1,5.779942989349365,-7.258652687072754,1
OREBA-DIS_1087_1_grm_std_uni,1,5.84013557434082,-7.603739261627197,1
OREBA-DIS_1087_1_grm_std_uni,1,6.328794002532959,-8.379606246948242,1
OREBA-DIS_1087_1_grm_std_uni,1,6.331821441650391,-8.363941192626953,1
OREBA-DIS_1087_1_grm_std_uni,1,6.27465295791626,-8.66854190826416,1
OREBA-DIS_1087_1_grm_std_uni,1,6.072265148162842,-8.440534591674805,1
OREBA-DIS_1087_1_grm_std_uni,1,5.789001941680908,-7.886284351348877,1
OREBA-DIS_1087_1_grm_std_uni,1,5.962803840637207,-8.362072944641113,1
OREBA-DIS_1087_1_grm_std_uni,1,5.2321953773498535,-7.489591121673584,1
OREBA-DIS_1087_1_grm_std_uni,1,5.481536388397217,-7.136850357055664,1
OREBA-DIS_1087_1_grm_std_uni,1,5.696678638458252,-7.463573932647705,1
OREBA-DIS_1087_1_grm_std_uni,1,5.13594388961792,-7.803778171539307,1
OREBA-DIS_1087_1_grm_std_uni,1,4.304571628570557,-6.902944564819336,1
OREBA-DIS_1087_1_grm_std_uni,1,4.364035129547119,-6.900874137878418,1
OREBA-DIS_1087_1_grm_std_uni,1,4.19204044342041,-6.5218024253845215,1
OREBA-DIS_1087_1_grm_std_uni,1,2.987457275390625,-5.897121906280518,1
OREBA-DIS_1087_1_grm_std_uni,1,3.742981195449829,-6.936697959899902,1
OREBA-DIS_1087_1_grm_std_uni,1,5.174404144287109,-8.15762710571289,1
OREBA-DIS_1087_1_grm_std_uni,1,5.878714561462402,-7.926514148712158,1
OREBA-DIS_1087_1_grm_std_uni,1,5.751669883728027,-7.692408561706543,1
OREBA-DIS_1087_1_grm_std_uni,1,6.166258811950684,-8.918379783630371,1
OREBA-DIS_1087_1_grm_std_uni,1,6.35444974899292,-9.134888648986816,1
OREBA-DIS_1087_1_grm_std_uni,1,6.6515889167785645,-9.4833402633667,1
OREBA-DIS_1087_1_grm_std_uni,1,6.063987731933594,-9.42867374420166,1
OREBA-DIS_1087_1_grm_std_uni,1,5.158136367797852,-8.577056884765625,1
OREBA-DIS_1087_1_grm_std_uni,1,4.528677463531494,-7.900948524475098,1
OREBA-DIS_1087_1_grm_std_uni,1,5.46187686920166,-7.867432594299316,1
OREBA-DIS_1087_1_grm_std_uni,1,5.400207996368408,-7.81522274017334,1
OREBA-DIS_1087_1_grm_std_uni,1,5.1448073387146,-7.390777587890625,1
OREBA-DIS_1087_1_grm_std_uni,1,5.079295635223389,-7.2795939445495605,1
OREBA-DIS_1087_1_grm_std_uni,1,4.841013431549072,-7.079923629760742,1
OREBA-DIS_1087_1_grm_std_uni,1,5.1436004638671875,-7.381910800933838,1
OREBA-DIS_1087_1_grm_std_uni,1,4.729126930236816,-7.499090671539307,1
OREBA-DIS_1087_1_grm_std_uni,1,4.5514068603515625,-7.697774410247803,1
OREBA-DIS_1087_1_grm_std_uni,1,4.649227142333984,-7.895685195922852,1
OREBA-DIS_1087_1_grm_std_uni,1,4.617344379425049,-8.009428977966309,1
OREBA-DIS_1087_1_grm_std_uni,1,4.002229690551758,-7.826318740844727,1
OREBA-DIS_1087_1_grm_std_uni,1,4.151406288146973,-7.795966625213623,1
OREBA-DIS_1087_1_grm_std_uni,1,4.545276165008545,-7.773936748504639,1
OREBA-DIS_1087_1_grm_std_uni,1,4.854811191558838,-8.080843925476074,1
OREBA-DIS_1087_1_grm_std_uni,1,4.806008815765381,-8.074949264526367,1
OREBA-DIS_1087_1_grm_std_uni,1,4.872145175933838,-7.843010425567627,1
OREBA-DIS_1087_1_grm_std_uni,1,4.476812362670898,-7.795582294464111,1
OREBA-DIS_1087_1_grm_std_uni,1,3.694187879562378,-7.296721935272217,1
OREBA-DIS_1087_1_grm_std_uni,1,3.485980272293091,-6.769364833831787,1
OREBA-DIS_1087_1_grm_std_uni,1,3.6205482482910156,-7.289961814880371,1
OREBA-DIS_1087_1_grm_std_uni,1,3.8409223556518555,-6.841545581817627,1
OREBA-DIS_1087_1_grm_std_uni,1,3.890939950942993,-6.9158477783203125,1
OREBA-DIS_1087_1_grm_std_uni,1,3.6024222373962402,-6.558215618133545,1
OREBA-DIS_1087_1_grm_std_uni,1,4.156778335571289,-6.483914852142334,1
OREBA-DIS_1087_1_grm_std_uni,1,4.265653133392334,-5.939333438873291,1
OREBA-DIS_1087_1_grm_std_uni,1,4.670103073120117,-6.056425094604492,1
OREBA-DIS_1087_1_grm_std_uni,1,4.653539180755615,-6.187212944030762,1
OREBA-DIS_1087_1_grm_std_uni,1,4.719098091125488,-5.899744033813477,1
OREBA-DIS_1087_1_grm_std_uni,1,4.9190850257873535,-6.0357232093811035,1
OREBA-DIS_1087_1_grm_std_uni,1,4.386150360107422,-6.396799564361572,1
OREBA-DIS_1087_1_grm_std_uni,1,3.977274179458618,-5.790510177612305,1
OREBA-DIS_1087_1_grm_std_uni,1,4.224334716796875,-5.808446884155273,1
OREBA-DIS_1087_1_grm_std_uni,1,2.787184000015259,-5.153385639190674,1
OREBA-DIS_1087_1_grm_std_uni,1,1.9861150979995728,-5.309381008148193,1
OREBA-DIS_1087_1_grm_std_uni,1,2.9267125129699707,-5.763913631439209,1
OREBA-DIS_1087_1_grm_std_uni,1,3.174311637878418,-5.346799850463867,1
OREBA-DIS_1087_1_grm_std_uni,1,3.5561821460723877,-5.088425636291504,1
OREBA-DIS_1087_1_grm_std_uni,1,6.2422356605529785,-6.542416572570801,1
OREBA-DIS_1087_1_grm_std_uni,1,6.894333362579346,-8.103510856628418,1
OREBA-DIS_1087_1_grm_std_uni,1,6.642641067504883,-8.162936210632324,1
OREBA-DIS_1087_1_grm_std_uni,1,6.534341812133789,-8.333564758300781,1
OREBA-DIS_1087_1_grm_std_uni,1,6.3724684715271,-8.739935874938965,1
OREBA-DIS_1087_1_grm_std_uni,1,6.413424491882324,-8.280494689941406,1
OREBA-DIS_1087_1_grm_std_uni,1,5.816678524017334,-7.803279399871826,1
OREBA-DIS_1087_1_grm_std_uni,1,5.761379241943359,-7.779971599578857,1
OREBA-DIS_1087_1_grm_std_uni,1,5.922823905944824,-8.078777313232422,1
OREBA-DIS_1087_1_grm_std_uni,1,5.849920749664307,-7.830214977264404,1
OREBA-DIS_1087_1_grm_std_uni,1,5.626019477844238,-7.802300930023193,1
OREBA-DIS_1087_1_grm_std_uni,1,5.374909400939941,-7.660433292388916,1
OREBA-DIS_1087_1_grm_std_uni,1,5.62115478515625,-7.518061637878418,1
OREBA-DIS_1087_1_grm_std_uni,1,5.959475040435791,-7.834293365478516,1
OREBA-DIS_1087_1_grm_std_uni,1,5.8576884269714355,-7.338958740234375,1
OREBA-DIS_1087_1_grm_std_uni,1,5.695805072784424,-7.242814064025879,1
OREBA-DIS_1087_1_grm_std_uni,1,4.380885124206543,-6.362261772155762,1
OREBA-DIS_1087_1_grm_std_uni,1,4.770288944244385,-6.505869388580322,1
OREBA-DIS_1087_1_grm_std_uni,1,5.18452262878418,-6.906942367553711,1
OREBA-DIS_1087_1_grm_std_uni,1,5.31697416305542,-7.484256744384766,1
OREBA-DIS_1087_1_grm_std_uni,1,4.840672016143799,-7.448269367218018,1
OREBA-DIS_1087_1_grm_std_uni,1,4.862843990325928,-7.092245578765869,1
OREBA-DIS_1087_1_grm_std_uni,1,5.002792835235596,-6.795792579650879,1
OREBA-DIS_1087_1_grm_std_uni,1,3.400869846343994,-5.630717754364014,1
OREBA-DIS_1087_1_grm_std_uni,1,2.5967445373535156,-4.86818265914917,1
OREBA-DIS_1087_1_grm_std_uni,1,2.9140470027923584,-5.9109368324279785,1
OREBA-DIS_1087_1_grm_std_uni,1,3.372791290283203,-6.141048431396484,1
OREBA-DIS_1087_1_grm_std_uni,1,3.5430779457092285,-5.626673221588135,1
OREBA-DIS_1087_1_grm_std_uni,1,4.469092845916748,-5.874020576477051,1
OREBA-DIS_1087_1_grm_std_uni,1,4.150143146514893,-5.787391185760498,1
OREBA-DIS_1087_1_grm_std_uni,1,4.262825012207031,-6.0569539070129395,1
OREBA-DIS_1087_1_grm_std_uni,1,4.34960412979126,-6.140268802642822,1
OREBA-DIS_1087_1_grm_std_uni,1,4.107590675354004,-5.956126689910889,1
OREBA-DIS_1087_1_grm_std_uni,1,3.777266263961792,-5.681751728057861,1
OREBA-DIS_1087_1_grm_std_uni,1,3.5376060009002686,-5.87895393371582,1
OREBA-DIS_1087_1_grm_std_uni,1,2.9476053714752197,-5.308733940124512,1
OREBA-DIS_1087_1_grm_std_uni,1,3.6259169578552246,-5.337316513061523,1
OREBA-DIS_1087_1_grm_std_uni,1,3.7983813285827637,-5.354017734527588,1
OREBA-DIS_1087_1_grm_std_uni,1,3.158625841140747,-4.680675506591797,1
OREBA-DIS_1087_1_grm_std_uni,1,2.9864516258239746,-5.061270713806152,1
OREBA-DIS_1087_1_grm_std_uni,1,3.6579947471618652,-5.92894172668457,1
OREBA-DIS_1087_1_grm_std_uni,1,3.6352484226226807,-5.658688068389893,1
OREBA-DIS_1087_1_grm_std_uni,1,3.688490152359009,-5.722229480743408,1
OREBA-DIS_1087_1_grm_std_uni,1,3.2939677238464355,-4.660182952880859,1
OREBA-DIS_1087_1_grm_std_uni,1,4.0405449867248535,-4.9675750732421875,1
OREBA-DIS_1087_1_grm_std_uni,1,5.809426784515381,-6.186750888824463,1
OREBA-DIS_1087_1_grm_std_uni,1,6.551405429840088,-7.065876007080078,1
OREBA-DIS_1087_1_grm_std_uni,1,6.223996162414551,-7.814011573791504,1
OREBA-DIS_1087_1_grm_std_uni,1,6.390235424041748,-8.081750869750977,1
OREBA-DIS_1087_1_grm_std_uni,1,6.085466384887695,-7.954973220825195,1
OREBA-DIS_1087_1_grm_std_uni,1,5.322231292724609,-8.321858406066895,1
OREBA-DIS_1087_1_grm_std_uni,1,3.9618422985076904,-6.466935157775879,1
OREBA-DIS_1087_1_grm_std_uni,1,3.806077003479004,-5.480140209197998,1
OREBA-DIS_1087_1_grm_std_uni,1,4.100678443908691,-5.670584678649902,1
OREBA-DIS_1087_1_grm_std_uni,1,5.3686628341674805,-6.769741058349609,1
OREBA-DIS_1087_1_grm_std_uni,1,5.37828254699707,-6.917810916900635,1
OREBA-DIS_1087_1_grm_std_uni,1,5.691446781158447,-7.29681396484375,1
OREBA-DIS_1087_1_grm_std_uni,1,5.3505425453186035,-6.91788387298584,1
OREBA-DIS_1087_1_grm_std_uni,1,4.4148688316345215,-6.67027473449707,1
OREBA-DIS_1087_1_grm_std_uni,1,4.759481430053711,-6.695804119110107,1
OREBA-DIS_1087_1_grm_std_uni,1,5.13530158996582,-6.344537734985352,1
OREBA-DIS_1087_1_grm_std_uni,1,5.046204090118408,-6.228648662567139,1
OREBA-DIS_1087_1_grm_std_uni,1,4.804410457611084,-6.227742671966553,1
OREBA-DIS_1087_1_grm_std_uni,1,4.4088592529296875,-5.912525653839111,1
OREBA-DIS_1087_1_grm_std_uni,1,4.226562023162842,-5.201096057891846,1
OREBA-DIS_1087_1_grm_std_uni,1,4.272058486938477,-5.781723499298096,1
OREBA-DIS_1087_1_grm_std_uni,1,3.5755233764648438,-5.75258731842041,1
OREBA-DIS_1087_1_grm_std_uni,1,4.790894031524658,-6.645866394042969,1
OREBA-DIS_1087_1_grm_std_uni,1,5.004856586456299,-6.880434036254883,1
OREBA-DIS_1087_1_grm_std_uni,1,4.149484157562256,-6.85264253616333,1
OREBA-DIS_1087_1_grm_std_uni,1,4.0202317237854,-6.463024616241455,1
OREBA-DIS_1087_1_grm_std_uni,1,4.216841697692871,-6.313382625579834,1
OREBA-DIS_1087_1_grm_std_uni,1,4.512032985687256,-6.596624374389648,1
OREBA-DIS_1087_1_grm_std_uni,1,4.485422134399414,-6.0634613037109375,1
OREBA-DIS_1087_1_grm_std_uni,1,4.887328624725342,-6.057158946990967,1
OREBA-DIS_1087_1_grm_std_uni,1,5.6453046798706055,-6.510364055633545,1
OREBA-DIS_1087_1_grm_std_uni,1,5.733828544616699,-6.993211269378662,1
OREBA-DIS_1087_1_grm_std_uni,1,3.9699368476867676,-6.464127540588379,1
OREBA-DIS_1087_1_grm_std_uni,1,3.916010618209839,-6.309941291809082,1
OREBA-DIS_1087_1_grm_std_uni,1,3.502798557281494,-5.698696136474609,1
OREBA-DIS_1087_1_grm_std_uni,1,4.045029163360596,-6.556709289550781,1
OREBA-DIS_1087_1_grm_std_uni,1,3.7478551864624023,-6.164309978485107,1
OREBA-DIS_1087_1_grm_std_uni,1,3.6310410499572754,-5.565803527832031,1
OREBA-DIS_1087_1_grm_std_uni,1,4.258963584899902,-6.187260627746582,1
OREBA-DIS_1087_1_grm_std_uni,1,3.1399707794189453,-5.68603515625,1
OREBA-DIS_1087_1_grm_std_uni,1,2.9165618419647217,-5.880288124084473,1
OREBA-DIS_1087_1_grm_std_uni,1,3.9327094554901123,-6.51064920425415,1
OREBA-DIS_1087_1_grm_std_uni,1,4.073318958282471,-5.923325538635254,1
OREBA-DIS_1087_1_grm_std_uni,1,5.409796714782715,-6.489760398864746,1
OREBA-DIS_1087_1_grm_std_uni,1,6.771027565002441,-7.196321964263916,1
OREBA-DIS_1087_1_grm_std_uni,1,7.0073089599609375,-8.130674362182617,1
OREBA-DIS_1087_1_grm_std_uni,1,7.177343368530273,-8.723729133605957,1
OREBA-DIS_1087_1_grm_std_uni,1,6.8011555671691895,-9.028517723083496,1
OREBA-DIS_1087_1_grm_std_uni,1,6.571053981781006,-8.977333068847656,1
OREBA-DIS_1087_1_grm_std_uni,1,6.252981185913086,-8.79459285736084,1
OREBA-DIS_1087_1_grm_std_uni,1,6.185527324676514,-8.732131004333496,1
OREBA-DIS_1087_1_grm_std_uni,1,5.884087085723877,-7.953591346740723,1
OREBA-DIS_1087_1_grm_std_uni,1,5.42693567276001,-7.600047588348389,1
OREBA-DIS_1087_1_grm_std_uni,1,5.8371100425720215,-7.777458190917969,1
OREBA-DIS_1087_1_grm_std_uni,1,6.09171724319458,-8.186567306518555,1
OREBA-DIS_1087_1_grm_std_uni,1,6.16536808013916,-8.662309646606445,1
OREBA-DIS_1087_1_grm_std_uni,1,6.160366535186768,-8.755748748779297,1
OREBA-DIS_1087_1_grm_std_uni,1,5.789596080780029,-8.100881576538086,1
OREBA-DIS_1087_1_grm_std_uni,1,5.454200267791748,-7.640000820159912,1
OREBA-DIS_1087_1_grm_std_uni,1,5.07691764831543,-7.167603015899658,1
OREBA-DIS_1087_1_grm_std_uni,1,4.126382350921631,-5.9535956382751465,1
OREBA-DIS_1087_1_grm_std_uni,1,3.4140195846557617,-5.303624629974365,1
OREBA-DIS_1087_1_grm_std_uni,1,3.010720729827881,-4.746941566467285,1
OREBA-DIS_1087_1_grm_std_uni,1,2.773850679397583,-4.516813278198242,1
OREBA-DIS_1087_1_grm_std_uni,1,2.9594621658325195,-4.767523288726807,1
OREBA-DIS_1087_1_grm_std_uni,1,3.64941143989563,-5.345231533050537,1
OREBA-DIS_1087_1_grm_std_uni,1,4.052938461303711,-5.569977283477783,1
OREBA-DIS_1087_1_grm_std_uni,1,4.6223602294921875,-5.52143669128418,1
OREBA-DIS_1087_1_grm_std_uni,1,6.303465843200684,-5.993365287780762,1
OREBA-DIS_1087_1_grm_std_uni,1,6.059587478637695,-6.985074043273926,1
OREBA-DIS_1087_1_grm_std_uni,1,5.2853899002075195,-6.720823287963867,1
OREBA-DIS_1087_1_grm_std_uni,1,2.6122560501098633,-5.129710674285889,1
OREBA-DIS_1087_1_grm_std_uni,1,0.4888169467449188,-2.3771636486053467,1
