Clemson_p267_c2_grm_std_uni,1,4.868931293487549,-4.447657108306885,1
Clemson_p267_c2_grm_std_uni,1,5.660832405090332,-5.091796875,1
Clemson_p267_c2_grm_std_uni,1,5.98684549331665,-5.4214606285095215,1
Clemson_p267_c2_grm_std_uni,1,6.188533782958984,-5.636399745941162,1
Clemson_p267_c2_grm_std_uni,1,6.18556547164917,-5.65151834487915,1
Clemson_p267_c2_grm_std_uni,1,6.1725287437438965,-5.660011291503906,1
Clemson_p267_c2_grm_std_uni,1,6.337449550628662,-5.822310447692871,1
Clemson_p267_c2_grm_std_uni,1,6.4872307777404785,-5.977219104766846,1
Clemson_p267_c2_grm_std_uni,1,6.583316326141357,-6.067938804626465,1
Clemson_p267_c2_grm_std_uni,1,6.593428611755371,-6.098116874694824,1
Clemson_p267_c2_grm_std_uni,1,6.518989086151123,-6.061594009399414,1
Clemson_p267_c2_grm_std_uni,1,6.599653720855713,-6.126027584075928,1
Clemson_p267_c2_grm_std_uni,1,6.710770130157471,-6.200433731079102,1
Clemson_p267_c2_grm_std_uni,1,6.828070640563965,-6.263164520263672,1
Clemson_p267_c2_grm_std_uni,1,6.7495341300964355,-6.1988301277160645,1
Clemson_p267_c2_grm_std_uni,1,6.827420234680176,-6.2642998695373535,1
Clemson_p267_c2_grm_std_uni,1,6.897231578826904,-6.335637092590332,1
Clemson_p267_c2_grm_std_uni,1,6.844404220581055,-6.298762321472168,1
Clemson_p267_c2_grm_std_uni,1,6.793853759765625,-6.2841715812683105,1
Clemson_p267_c2_grm_std_uni,1,6.613523960113525,-6.119994163513184,1
Clemson_p267_c2_grm_std_uni,1,6.446694374084473,-5.949080467224121,1
Clemson_p267_c2_grm_std_uni,1,6.479663372039795,-5.9862589836120605,1
Clemson_p267_c2_grm_std_uni,1,6.32589864730835,-5.911118030548096,1
Clemson_p267_c2_grm_std_uni,1,5.757090091705322,-5.6324334144592285,1
Clemson_p267_c2_grm_std_uni,1,5.714639663696289,-5.78042459487915,1
Clemson_p267_c2_grm_std_uni,1,5.469635963439941,-5.703832149505615,1
Clemson_p267_c2_grm_std_uni,1,5.315972805023193,-5.681427955627441,1
Clemson_p267_c2_grm_std_uni,1,5.5876688957214355,-6.062535762786865,1
Clemson_p267_c2_grm_std_uni,1,5.7119598388671875,-6.226541996002197,1
Clemson_p267_c2_grm_std_uni,1,5.990245342254639,-6.356600284576416,1
Clemson_p267_c2_grm_std_uni,1,6.108185291290283,-6.349326133728027,1
Clemson_p267_c2_grm_std_uni,1,6.281403541564941,-6.048821926116943,1
Clemson_p267_c2_grm_std_uni,1,6.139867305755615,-5.934462547302246,1
Clemson_p267_c2_grm_std_uni,1,6.255873203277588,-5.802673816680908,1
Clemson_p267_c2_grm_std_uni,1,6.233082294464111,-5.717298984527588,1
Clemson_p267_c2_grm_std_uni,1,6.678571701049805,-6.035785675048828,1
Clemson_p267_c2_grm_std_uni,1,6.536706447601318,-5.586035251617432,1
Clemson_p267_c2_grm_std_uni,1,6.1094651222229,-5.21908712387085,1
Clemson_p267_c2_grm_std_uni,1,5.489348411560059,-4.901758670806885,1
Clemson_p267_c2_grm_std_uni,1,5.183629035949707,-4.901991367340088,1
Clemson_p267_c2_grm_std_uni,1,5.210337162017822,-5.151505470275879,1
Clemson_p267_c2_grm_std_uni,1,5.496584415435791,-5.473074436187744,1
Clemson_p267_c2_grm_std_uni,1,5.69492244720459,-5.468033313751221,1
Clemson_p267_c2_grm_std_uni,1,6.005701065063477,-5.5032854080200195,1
Clemson_p267_c2_grm_std_uni,1,5.868732929229736,-5.317245006561279,1
Clemson_p267_c2_grm_std_uni,1,5.290029048919678,-4.92854642868042,1
Clemson_p267_c2_grm_std_uni,1,4.83815336227417,-4.645163536071777,1
Clemson_p267_c2_grm_std_uni,1,4.723401069641113,-4.602625370025635,1
Clemson_p267_c2_grm_std_uni,1,4.418734550476074,-4.3770904541015625,1
Clemson_p267_c2_grm_std_uni,1,4.09312105178833,-4.0861101150512695,1
Clemson_p267_c2_grm_std_uni,1,3.6802730560302734,-3.7490227222442627,1
Clemson_p267_c2_grm_std_uni,1,3.6831750869750977,-3.773118495941162,1
Clemson_p267_c2_grm_std_uni,1,5.024043083190918,-4.848752021789551,1
Clemson_p267_c2_grm_std_uni,1,5.958250045776367,-5.3687357902526855,1
Clemson_p267_c2_grm_std_uni,1,6.596860408782959,-5.8027873039245605,1
Clemson_p267_c2_grm_std_uni,1,6.436679840087891,-5.681729793548584,1
Clemson_p267_c2_grm_std_uni,1,6.317494869232178,-5.608264923095703,1
Clemson_p267_c2_grm_std_uni,1,6.134399890899658,-5.4184041023254395,1
Clemson_p267_c2_grm_std_uni,1,5.152931213378906,-4.491584777832031,1
Clemson_p267_c2_grm_std_uni,1,4.36014461517334,-3.7829372882843018,1
Clemson_p267_c2_grm_std_uni,1,4.57894229888916,-4.008698463439941,1
Clemson_p267_c2_grm_std_uni,1,6.237008094787598,-5.316533088684082,1
Clemson_p267_c2_grm_std_uni,1,6.108914852142334,-5.4801788330078125,1
Clemson_p267_c2_grm_std_uni,1,5.988415241241455,-5.455760478973389,1
Clemson_p267_c2_grm_std_uni,1,5.467443943023682,-5.086228847503662,1
Clemson_p267_c2_grm_std_uni,1,6.377803325653076,-5.57356595993042,1
Clemson_p267_c2_grm_std_uni,1,6.222802639007568,-5.533364772796631,1
Clemson_p267_c2_grm_std_uni,1,6.213369846343994,-5.51861572265625,1
Clemson_p267_c2_grm_std_uni,1,5.786571979522705,-5.455574035644531,1
Clemson_p267_c2_grm_std_uni,1,5.893501281738281,-5.449663162231445,1
Clemson_p267_c2_grm_std_uni,1,5.821816921234131,-5.459012985229492,1
Clemson_p267_c2_grm_std_uni,1,5.692930698394775,-5.441554069519043,1
Clemson_p267_c2_grm_std_uni,1,5.461911678314209,-5.219803333282471,1
Clemson_p267_c2_grm_std_uni,1,4.370361328125,-4.320252895355225,1
Clemson_p267_c2_grm_std_uni,1,3.4119880199432373,-3.7440168857574463,1
Clemson_p267_c2_grm_std_uni,1,2.4272427558898926,-2.8957021236419678,1
Clemson_p267_c2_grm_std_uni,1,2.2640347480773926,-2.8573532104492188,1
Clemson_p267_c2_grm_std_uni,1,3.7841806411743164,-4.273653030395508,1
Clemson_p267_c2_grm_std_uni,1,5.000040531158447,-5.184793472290039,1
Clemson_p267_c2_grm_std_uni,1,5.0427727699279785,-4.876156806945801,1
Clemson_p267_c2_grm_std_uni,1,3.907881736755371,-3.70290207862854,1
Clemson_p267_c2_grm_std_uni,1,3.352834939956665,-3.386479139328003,1
Clemson_p267_c2_grm_std_uni,1,3.7606849670410156,-3.7352311611175537,1
Clemson_p267_c2_grm_std_uni,1,4.622671127319336,-4.323838233947754,1
Clemson_p267_c2_grm_std_uni,1,5.823856830596924,-5.147607326507568,1
Clemson_p267_c2_grm_std_uni,1,6.25361442565918,-5.323005676269531,1
Clemson_p267_c2_grm_std_uni,1,6.315714359283447,-5.256386756896973,1
Clemson_p267_c2_grm_std_uni,1,6.084409713745117,-5.156585216522217,1
Clemson_p267_c2_grm_std_uni,1,5.921842575073242,-5.143489360809326,1
Clemson_p267_c2_grm_std_uni,1,5.9581780433654785,-5.100237846374512,1
Clemson_p267_c2_grm_std_uni,1,6.28944730758667,-5.312016010284424,1
Clemson_p267_c2_grm_std_uni,1,5.898122310638428,-5.143011569976807,1
Clemson_p267_c2_grm_std_uni,1,5.800691604614258,-4.980112075805664,1
Clemson_p267_c2_grm_std_uni,1,5.9641289710998535,-5.025096416473389,1
Clemson_p267_c2_grm_std_uni,1,5.836087703704834,-4.822164535522461,1
Clemson_p267_c2_grm_std_uni,1,6.103156566619873,-5.242171764373779,1
Clemson_p267_c2_grm_std_uni,1,6.008473873138428,-5.237897872924805,1
Clemson_p267_c2_grm_std_uni,1,5.830338954925537,-4.928541660308838,1
Clemson_p267_c2_grm_std_uni,1,5.701670169830322,-4.777062892913818,1
Clemson_p267_c2_grm_std_uni,1,5.318735599517822,-4.550336837768555,1
Clemson_p267_c2_grm_std_uni,1,4.675349235534668,-4.078752040863037,1
Clemson_p267_c2_grm_std_uni,1,4.48774528503418,-3.945277452468872,1
Clemson_p267_c2_grm_std_uni,1,4.367530822753906,-4.101089954376221,1
Clemson_p267_c2_grm_std_uni,1,4.936628818511963,-4.621702671051025,1
Clemson_p267_c2_grm_std_uni,1,5.144887924194336,-4.800787925720215,1
Clemson_p267_c2_grm_std_uni,1,5.611238956451416,-5.0263237953186035,1
Clemson_p267_c2_grm_std_uni,1,5.639218807220459,-4.905304431915283,1
Clemson_p267_c2_grm_std_uni,1,5.546265602111816,-4.792813777923584,1
Clemson_p267_c2_grm_std_uni,1,5.436667442321777,-4.684645175933838,1
Clemson_p267_c2_grm_std_uni,1,5.123498439788818,-4.419067859649658,1
Clemson_p267_c2_grm_std_uni,1,5.297256946563721,-4.621531963348389,1
Clemson_p267_c2_grm_std_uni,1,5.728142261505127,-4.976830959320068,1
Clemson_p267_c2_grm_std_uni,1,5.567030429840088,-4.738518238067627,1
Clemson_p267_c2_grm_std_uni,1,5.556175231933594,-4.638708114624023,1
Clemson_p267_c2_grm_std_uni,1,5.378933429718018,-4.452651023864746,1
Clemson_p267_c2_grm_std_uni,1,4.976996421813965,-4.129446983337402,1
Clemson_p267_c2_grm_std_uni,1,4.621528625488281,-4.051713466644287,1
Clemson_p267_c2_grm_std_uni,1,3.601828098297119,-3.4157166481018066,1
Clemson_p267_c2_grm_std_uni,1,3.2874245643615723,-3.375687837600708,1
Clemson_p267_c2_grm_std_uni,1,3.9854817390441895,-3.931536912918091,1
Clemson_p267_c2_grm_std_uni,1,4.7755327224731445,-4.4094343185424805,1
Clemson_p267_c2_grm_std_uni,1,5.062468528747559,-4.4502997398376465,1
Clemson_p267_c2_grm_std_uni,1,5.227968215942383,-4.494141101837158,1
Clemson_p267_c2_grm_std_uni,1,5.2514872550964355,-4.395692348480225,1
Clemson_p267_c2_grm_std_uni,1,5.607546806335449,-4.676713943481445,1
Clemson_p267_c2_grm_std_uni,1,6.13788366317749,-5.1307573318481445,1
Clemson_p267_c2_grm_std_uni,1,5.877222537994385,-5.125671863555908,1
Clemson_p267_c2_grm_std_uni,1,6.338569641113281,-5.556912422180176,1
Clemson_p267_c2_grm_std_uni,1,5.956538200378418,-5.248751163482666,1
Clemson_p267_c2_grm_std_uni,1,5.52379846572876,-5.006433010101318,1
Clemson_p267_c2_grm_std_uni,1,4.876388072967529,-4.382590293884277,1
Clemson_p267_c2_grm_std_uni,1,3.3820643424987793,-3.3687071800231934,1
Clemson_p267_c2_grm_std_uni,1,2.355957508087158,-3.0400102138519287,1
Clemson_p267_c2_grm_std_uni,1,3.058533191680908,-4.020726680755615,1
Clemson_p267_c2_grm_std_uni,1,4.3157758712768555,-5.154305934906006,1
