Clemson_p199_c1_grm_std_uni,1,4.744173049926758,-4.295297622680664,1
Clemson_p199_c1_grm_std_uni,1,5.475985527038574,-4.94397497177124,1
Clemson_p199_c1_grm_std_uni,1,5.727139949798584,-5.201162815093994,1
Clemson_p199_c1_grm_std_uni,1,5.8822784423828125,-5.355439186096191,1
Clemson_p199_c1_grm_std_uni,1,6.028411865234375,-5.499571800231934,1
Clemson_p199_c1_grm_std_uni,1,6.104299068450928,-5.577320575714111,1
Clemson_p199_c1_grm_std_uni,1,6.2189621925354,-5.691500663757324,1
Clemson_p199_c1_grm_std_uni,1,6.2625908851623535,-5.736523628234863,1
Clemson_p199_c1_grm_std_uni,1,6.329729080200195,-5.809140682220459,1
Clemson_p199_c1_grm_std_uni,1,6.384430408477783,-5.869085788726807,1
Clemson_p199_c1_grm_std_uni,1,6.430102348327637,-5.916614055633545,1
Clemson_p199_c1_grm_std_uni,1,6.486855983734131,-5.97920036315918,1
Clemson_p199_c1_grm_std_uni,1,6.5348734855651855,-6.031425952911377,1
Clemson_p199_c1_grm_std_uni,1,6.560765743255615,-6.0570149421691895,1
Clemson_p199_c1_grm_std_uni,1,6.59058141708374,-6.094651222229004,1
Clemson_p199_c1_grm_std_uni,1,6.629565238952637,-6.132037162780762,1
Clemson_p199_c1_grm_std_uni,1,6.657092094421387,-6.157315731048584,1
Clemson_p199_c1_grm_std_uni,1,6.700367450714111,-6.196654319763184,1
Clemson_p199_c1_grm_std_uni,1,6.719372272491455,-6.215953826904297,1
Clemson_p199_c1_grm_std_uni,1,6.747105598449707,-6.24102783203125,1
Clemson_p199_c1_grm_std_uni,1,6.766293525695801,-6.260556697845459,1
Clemson_p199_c1_grm_std_uni,1,6.774914264678955,-6.271905899047852,1
Clemson_p199_c1_grm_std_uni,1,6.799170017242432,-6.296703815460205,1
Clemson_p199_c1_grm_std_uni,1,6.793497562408447,-6.29551362991333,1
Clemson_p199_c1_grm_std_uni,1,6.815314769744873,-6.318682670593262,1
Clemson_p199_c1_grm_std_uni,1,6.840936660766602,-6.3408098220825195,1
Clemson_p199_c1_grm_std_uni,1,6.861044406890869,-6.354557514190674,1
Clemson_p199_c1_grm_std_uni,1,6.895427227020264,-6.380584716796875,1
Clemson_p199_c1_grm_std_uni,1,6.905777454376221,-6.385240077972412,1
Clemson_p199_c1_grm_std_uni,1,6.9076104164123535,-6.388420581817627,1
Clemson_p199_c1_grm_std_uni,1,6.91269063949585,-6.394559860229492,1
Clemson_p199_c1_grm_std_uni,1,6.915328025817871,-6.396111488342285,1
Clemson_p199_c1_grm_std_uni,1,6.928121566772461,-6.408245086669922,1
Clemson_p199_c1_grm_std_uni,1,6.929645538330078,-6.412277698516846,1
Clemson_p199_c1_grm_std_uni,1,6.93103551864624,-6.41510009765625,1
Clemson_p199_c1_grm_std_uni,1,6.934009075164795,-6.420918941497803,1
Clemson_p199_c1_grm_std_uni,1,6.942890167236328,-6.43018913269043,1
Clemson_p199_c1_grm_std_uni,1,6.951086521148682,-6.434072971343994,1
Clemson_p199_c1_grm_std_uni,1,6.95156717300415,-6.43424654006958,1
Clemson_p199_c1_grm_std_uni,1,6.960168361663818,-6.44247579574585,1
Clemson_p199_c1_grm_std_uni,1,6.9641523361206055,-6.444881439208984,1
Clemson_p199_c1_grm_std_uni,1,6.977359771728516,-6.4527201652526855,1
Clemson_p199_c1_grm_std_uni,1,6.996981620788574,-6.4671220779418945,1
Clemson_p199_c1_grm_std_uni,1,7.008313179016113,-6.475142002105713,1
Clemson_p199_c1_grm_std_uni,1,7.006985187530518,-6.47356653213501,1
Clemson_p199_c1_grm_std_uni,1,6.996890068054199,-6.46812629699707,1
Clemson_p199_c1_grm_std_uni,1,6.994002342224121,-6.469003677368164,1
Clemson_p199_c1_grm_std_uni,1,7.012695789337158,-6.484741687774658,1
Clemson_p199_c1_grm_std_uni,1,7.024587154388428,-6.491517543792725,1
Clemson_p199_c1_grm_std_uni,1,7.051469802856445,-6.5133748054504395,1
Clemson_p199_c1_grm_std_uni,1,7.058272838592529,-6.514190673828125,1
Clemson_p199_c1_grm_std_uni,1,7.071426868438721,-6.522471904754639,1
Clemson_p199_c1_grm_std_uni,1,7.0788445472717285,-6.529014587402344,1
Clemson_p199_c1_grm_std_uni,1,7.072458744049072,-6.52105188369751,1
Clemson_p199_c1_grm_std_uni,1,7.072268486022949,-6.532923698425293,1
Clemson_p199_c1_grm_std_uni,1,7.067990303039551,-6.550447940826416,1
Clemson_p199_c1_grm_std_uni,1,7.067312240600586,-6.563868522644043,1
Clemson_p199_c1_grm_std_uni,1,7.053223609924316,-6.552517890930176,1
Clemson_p199_c1_grm_std_uni,1,6.986214637756348,-6.51771354675293,1
Clemson_p199_c1_grm_std_uni,1,6.859219551086426,-6.42897891998291,1
Clemson_p199_c1_grm_std_uni,1,6.912718772888184,-6.472729682922363,1
Clemson_p199_c1_grm_std_uni,1,7.009302139282227,-6.544615268707275,1
Clemson_p199_c1_grm_std_uni,1,7.036351680755615,-6.54695463180542,1
Clemson_p199_c1_grm_std_uni,1,7.15254545211792,-6.587428092956543,1
Clemson_p199_c1_grm_std_uni,1,7.149968147277832,-6.603724956512451,1
Clemson_p199_c1_grm_std_uni,1,7.1637139320373535,-6.61329984664917,1
Clemson_p199_c1_grm_std_uni,1,7.188453197479248,-6.619080543518066,1
Clemson_p199_c1_grm_std_uni,1,7.1436567306518555,-6.581938743591309,1
Clemson_p199_c1_grm_std_uni,1,7.127583980560303,-6.5773091316223145,1
Clemson_p199_c1_grm_std_uni,1,7.069051265716553,-6.52142333984375,1
Clemson_p199_c1_grm_std_uni,1,7.05714225769043,-6.510612964630127,1
Clemson_p199_c1_grm_std_uni,1,7.0387115478515625,-6.500424861907959,1
Clemson_p199_c1_grm_std_uni,1,7.056319713592529,-6.517792701721191,1
Clemson_p199_c1_grm_std_uni,1,7.048266410827637,-6.513720512390137,1
Clemson_p199_c1_grm_std_uni,1,7.06568717956543,-6.524983882904053,1
Clemson_p199_c1_grm_std_uni,1,7.059779167175293,-6.522017478942871,1
Clemson_p199_c1_grm_std_uni,1,7.049710273742676,-6.508154392242432,1
Clemson_p199_c1_grm_std_uni,1,7.049380779266357,-6.508382797241211,1
Clemson_p199_c1_grm_std_uni,1,7.022006034851074,-6.489062786102295,1
Clemson_p199_c1_grm_std_uni,1,7.047558784484863,-6.5106201171875,1
Clemson_p199_c1_grm_std_uni,1,7.051853656768799,-6.513522148132324,1
Clemson_p199_c1_grm_std_uni,1,7.057480812072754,-6.5175862312316895,1
Clemson_p199_c1_grm_std_uni,1,7.057156562805176,-6.517599582672119,1
