OneHandOreba_1108_1_grm_std_uni,1,1.029720425605774,-1.6488943099975586,1
OneHandOreba_1108_1_grm_std_uni,1,4.143679618835449,-5.175731658935547,1
OneHandOreba_1108_1_grm_std_uni,1,4.8816447257995605,-5.923337459564209,1
OneHandOreba_1108_1_grm_std_uni,1,5.340015888214111,-5.482294082641602,1
OneHandOreba_1108_1_grm_std_uni,1,2.266449213027954,-2.1605887413024902,1
OneHandOreba_1108_1_grm_std_uni,1,-1.0514354705810547,1.358454704284668,2
OneHandOreba_1108_1_grm_std_uni,1,-0.3793792426586151,0.7011169195175171,1
OneHandOreba_1108_1_grm_std_uni,1,2.681138038635254,-2.4143073558807373,1
OneHandOreba_1108_1_grm_std_uni,1,4.468997478485107,-4.471708297729492,1
OneHandOreba_1108_1_grm_std_uni,1,5.094015598297119,-5.392727851867676,1
OneHandOreba_1108_1_grm_std_uni,1,5.087357521057129,-5.862414836883545,1
OneHandOreba_1108_1_grm_std_uni,1,5.561718463897705,-6.6018500328063965,1
OneHandOreba_1108_1_grm_std_uni,1,6.219729423522949,-6.410126209259033,1
OneHandOreba_1108_1_grm_std_uni,1,6.698855400085449,-6.817925930023193,1
OneHandOreba_1108_1_grm_std_uni,1,6.917019367218018,-7.513598442077637,1
OneHandOreba_1108_1_grm_std_uni,1,7.444305896759033,-7.9832658767700195,1
OneHandOreba_1108_1_grm_std_uni,1,7.194719314575195,-7.880038261413574,1
OneHandOreba_1108_1_grm_std_uni,1,6.8226447105407715,-7.497398376464844,1
OneHandOreba_1108_1_grm_std_uni,1,6.336876392364502,-6.971835613250732,1
OneHandOreba_1108_1_grm_std_uni,1,6.028505802154541,-6.558155059814453,1
OneHandOreba_1108_1_grm_std_uni,1,5.712184906005859,-6.549167633056641,1
OneHandOreba_1108_1_grm_std_uni,1,5.611300945281982,-6.293439865112305,1
OneHandOreba_1108_1_grm_std_uni,1,6.071896553039551,-6.514098644256592,1
OneHandOreba_1108_1_grm_std_uni,1,6.452059268951416,-6.304210662841797,1
OneHandOreba_1108_1_grm_std_uni,1,6.559788703918457,-6.224695205688477,1
OneHandOreba_1108_1_grm_std_uni,1,6.459811687469482,-5.989107608795166,1
OneHandOreba_1108_1_grm_std_uni,1,6.564895153045654,-6.542666435241699,1
OneHandOreba_1108_1_grm_std_uni,1,6.599905490875244,-6.930871486663818,1
OneHandOreba_1108_1_grm_std_uni,1,6.3802947998046875,-6.889707565307617,1
OneHandOreba_1108_1_grm_std_uni,1,6.294958114624023,-6.93609094619751,1
OneHandOreba_1108_1_grm_std_uni,1,5.7549920082092285,-6.090555667877197,1
OneHandOreba_1108_1_grm_std_uni,1,2.546941041946411,-3.242619752883911,1
OneHandOreba_1108_1_grm_std_uni,1,1.8216215372085571,-3.2695400714874268,1
OneHandOreba_1108_1_grm_std_uni,1,5.227624893188477,-5.572818279266357,1
OneHandOreba_1108_1_grm_std_uni,1,5.837191104888916,-6.911192893981934,1
OneHandOreba_1108_1_grm_std_uni,1,5.583894729614258,-7.107516288757324,1
OneHandOreba_1108_1_grm_std_uni,1,5.353224277496338,-7.137947082519531,1
OneHandOreba_1108_1_grm_std_uni,1,5.47916316986084,-7.183617115020752,1
OneHandOreba_1108_1_grm_std_uni,1,5.634468078613281,-7.362843990325928,1
OneHandOreba_1108_1_grm_std_uni,1,5.595335006713867,-7.275905609130859,1
OneHandOreba_1108_1_grm_std_uni,1,5.512328624725342,-7.061385631561279,1
OneHandOreba_1108_1_grm_std_uni,1,5.477376461029053,-7.003539085388184,1
OneHandOreba_1108_1_grm_std_uni,1,5.520992755889893,-7.018429756164551,1
OneHandOreba_1108_1_grm_std_uni,1,5.443782329559326,-6.986883163452148,1
OneHandOreba_1108_1_grm_std_uni,1,5.398982048034668,-6.911694526672363,1
OneHandOreba_1108_1_grm_std_uni,1,5.43422794342041,-6.841126918792725,1
OneHandOreba_1108_1_grm_std_uni,1,5.410377502441406,-6.680624008178711,1
OneHandOreba_1108_1_grm_std_uni,1,5.27215576171875,-6.523115634918213,1
OneHandOreba_1108_1_grm_std_uni,1,5.2365617752075195,-6.399538516998291,1
OneHandOreba_1108_1_grm_std_uni,1,5.408458232879639,-6.412203788757324,1
OneHandOreba_1108_1_grm_std_uni,1,5.387953758239746,-6.439228057861328,1
OneHandOreba_1108_1_grm_std_uni,1,5.395202159881592,-6.38076114654541,1
OneHandOreba_1108_1_grm_std_uni,1,5.435396194458008,-6.456518173217773,1
OneHandOreba_1108_1_grm_std_uni,1,5.392730712890625,-6.459836006164551,1
OneHandOreba_1108_1_grm_std_uni,1,5.179808139801025,-6.274533748626709,1
OneHandOreba_1108_1_grm_std_uni,1,4.5388922691345215,-5.4775543212890625,1
OneHandOreba_1108_1_grm_std_uni,1,4.438117980957031,-5.065958499908447,1
OneHandOreba_1108_1_grm_std_uni,1,5.222083568572998,-5.7288055419921875,1
OneHandOreba_1108_1_grm_std_uni,1,5.233476638793945,-5.480769157409668,1
OneHandOreba_1108_1_grm_std_uni,1,5.130730628967285,-5.079994201660156,1
OneHandOreba_1108_1_grm_std_uni,1,5.292450428009033,-5.37486457824707,1
OneHandOreba_1108_1_grm_std_uni,1,5.5091376304626465,-5.840516567230225,1
OneHandOreba_1108_1_grm_std_uni,1,5.909743785858154,-6.510560035705566,1
OneHandOreba_1108_1_grm_std_uni,1,6.242197036743164,-6.8589630126953125,1
OneHandOreba_1108_1_grm_std_uni,1,6.088616847991943,-6.715137481689453,1
OneHandOreba_1108_1_grm_std_uni,1,5.809030532836914,-6.221643924713135,1
OneHandOreba_1108_1_grm_std_uni,1,5.394191265106201,-5.762702941894531,1
OneHandOreba_1108_1_grm_std_uni,1,5.1540727615356445,-5.657524108886719,1
OneHandOreba_1108_1_grm_std_uni,1,5.0793352127075195,-5.557662010192871,1
OneHandOreba_1108_1_grm_std_uni,1,4.890442848205566,-5.315214157104492,1
OneHandOreba_1108_1_grm_std_uni,1,5.124094009399414,-5.652421951293945,1
OneHandOreba_1108_1_grm_std_uni,1,5.178375720977783,-5.705171585083008,1
OneHandOreba_1108_1_grm_std_uni,1,5.047159671783447,-5.624209880828857,1
OneHandOreba_1108_1_grm_std_uni,1,4.4167070388793945,-4.889340877532959,1
OneHandOreba_1108_1_grm_std_uni,1,3.4594647884368896,-3.8615055084228516,1
OneHandOreba_1108_1_grm_std_uni,1,4.263547897338867,-4.503383159637451,1
OneHandOreba_1108_1_grm_std_uni,1,5.250295162200928,-5.621536731719971,1
OneHandOreba_1108_1_grm_std_uni,1,5.444640636444092,-5.772013187408447,1
OneHandOreba_1108_1_grm_std_uni,1,5.63726806640625,-5.910676002502441,1
OneHandOreba_1108_1_grm_std_uni,1,5.623497486114502,-5.6920857429504395,1
OneHandOreba_1108_1_grm_std_uni,1,5.445925235748291,-5.330620765686035,1
OneHandOreba_1108_1_grm_std_uni,1,5.494976043701172,-5.464088439941406,1
OneHandOreba_1108_1_grm_std_uni,1,5.7315850257873535,-5.229366302490234,1
OneHandOreba_1108_1_grm_std_uni,1,5.8690996170043945,-5.538905620574951,1
OneHandOreba_1108_1_grm_std_uni,1,5.862578868865967,-5.8291826248168945,1
OneHandOreba_1108_1_grm_std_uni,1,5.8269267082214355,-6.1946635246276855,1
OneHandOreba_1108_1_grm_std_uni,1,5.941224575042725,-6.6503448486328125,1
OneHandOreba_1108_1_grm_std_uni,1,6.0019121170043945,-6.76012659072876,1
OneHandOreba_1108_1_grm_std_uni,1,5.846746921539307,-6.695010185241699,1
OneHandOreba_1108_1_grm_std_uni,1,5.448775768280029,-6.466887950897217,1
OneHandOreba_1108_1_grm_std_uni,1,5.121148586273193,-6.4232001304626465,1
OneHandOreba_1108_1_grm_std_uni,1,4.873229026794434,-6.0403947830200195,1
OneHandOreba_1108_1_grm_std_uni,1,4.976177215576172,-5.824550628662109,1
OneHandOreba_1108_1_grm_std_uni,1,4.652741432189941,-5.54751443862915,1
OneHandOreba_1108_1_grm_std_uni,1,2.7473371028900146,-3.477078437805176,1
OneHandOreba_1108_1_grm_std_uni,1,2.7197561264038086,-3.84594988822937,1
OneHandOreba_1108_1_grm_std_uni,1,3.5329337120056152,-5.786253929138184,1
OneHandOreba_1108_1_grm_std_uni,1,3.5636472702026367,-5.518654823303223,1
OneHandOreba_1108_1_grm_std_uni,1,3.1432197093963623,-4.7075724601745605,1
OneHandOreba_1108_1_grm_std_uni,1,3.4636502265930176,-4.5267510414123535,1
OneHandOreba_1108_1_grm_std_uni,1,4.3349528312683105,-6.046163558959961,1
OneHandOreba_1108_1_grm_std_uni,1,4.067495346069336,-6.083428382873535,1
OneHandOreba_1108_1_grm_std_uni,1,4.536196231842041,-5.803671836853027,1
OneHandOreba_1108_1_grm_std_uni,1,5.339256286621094,-5.773013114929199,1
OneHandOreba_1108_1_grm_std_uni,1,5.9335150718688965,-7.182693958282471,1
OneHandOreba_1108_1_grm_std_uni,1,5.944396495819092,-7.03306245803833,1
OneHandOreba_1108_1_grm_std_uni,1,5.734936714172363,-6.449179649353027,1
OneHandOreba_1108_1_grm_std_uni,1,5.731695652008057,-6.3228254318237305,1
OneHandOreba_1108_1_grm_std_uni,1,6.182986259460449,-6.480011940002441,1
OneHandOreba_1108_1_grm_std_uni,1,6.553718566894531,-6.797936916351318,1
OneHandOreba_1108_1_grm_std_uni,1,6.431807994842529,-7.039824485778809,1
OneHandOreba_1108_1_grm_std_uni,1,6.190858840942383,-6.791873931884766,1
OneHandOreba_1108_1_grm_std_uni,1,4.775102138519287,-5.844064712524414,1
OneHandOreba_1108_1_grm_std_uni,1,6.141705513000488,-5.923518180847168,1
OneHandOreba_1108_1_grm_std_uni,1,6.1486358642578125,-5.123495578765869,1
OneHandOreba_1108_1_grm_std_uni,1,6.342757225036621,-5.92289924621582,1
OneHandOreba_1108_1_grm_std_uni,1,6.7029500007629395,-6.943103790283203,1
OneHandOreba_1108_1_grm_std_uni,1,6.097519397735596,-6.861425399780273,1
OneHandOreba_1108_1_grm_std_uni,1,3.6871931552886963,-5.221403121948242,1
OneHandOreba_1108_1_grm_std_uni,1,2.858639717102051,-4.899130344390869,1
OneHandOreba_1108_1_grm_std_uni,1,5.467517852783203,-5.498108863830566,1
OneHandOreba_1108_1_grm_std_uni,1,6.025487899780273,-6.280614376068115,1
OneHandOreba_1108_1_grm_std_uni,1,5.847488880157471,-6.3459320068359375,1
OneHandOreba_1108_1_grm_std_uni,1,4.919959545135498,-5.813715934753418,1
OneHandOreba_1108_1_grm_std_uni,1,3.312812328338623,-5.102155685424805,1
OneHandOreba_1108_1_grm_std_uni,1,3.9928808212280273,-5.270602226257324,1
OneHandOreba_1108_1_grm_std_uni,1,5.146491050720215,-5.9672770500183105,1
OneHandOreba_1108_1_grm_std_uni,1,5.401923179626465,-6.191155910491943,1
OneHandOreba_1108_1_grm_std_uni,1,4.897238731384277,-6.164575576782227,1
OneHandOreba_1108_1_grm_std_uni,1,5.171117782592773,-6.3746490478515625,1
OneHandOreba_1108_1_grm_std_uni,1,5.3228020668029785,-6.432505130767822,1
OneHandOreba_1108_1_grm_std_uni,1,5.102713584899902,-5.609456539154053,1
OneHandOreba_1108_1_grm_std_uni,1,5.064591884613037,-5.158758640289307,1
OneHandOreba_1108_1_grm_std_uni,1,5.424924373626709,-5.557022571563721,1
OneHandOreba_1108_1_grm_std_uni,1,3.664508581161499,-4.135587215423584,1
OneHandOreba_1108_1_grm_std_uni,1,2.7526698112487793,-4.052008152008057,1
OneHandOreba_1108_1_grm_std_uni,1,2.789795398712158,-4.236323833465576,1
OneHandOreba_1108_1_grm_std_uni,1,4.325091361999512,-4.713480472564697,1
OneHandOreba_1108_1_grm_std_uni,1,5.057852268218994,-5.499995231628418,1
OneHandOreba_1108_1_grm_std_uni,1,4.522823333740234,-4.748707294464111,1
OneHandOreba_1108_1_grm_std_uni,1,2.1665873527526855,-2.515747308731079,1
OneHandOreba_1108_1_grm_std_uni,1,2.2289953231811523,-3.0054702758789062,1
OneHandOreba_1108_1_grm_std_uni,1,3.9280998706817627,-4.4716715812683105,1
OneHandOreba_1108_1_grm_std_uni,1,5.565286159515381,-6.111937046051025,1
OneHandOreba_1108_1_grm_std_uni,1,5.8746337890625,-5.699231147766113,1
OneHandOreba_1108_1_grm_std_uni,1,2.386955976486206,-2.324550151824951,1
OneHandOreba_1108_1_grm_std_uni,1,0.9845797419548035,-2.0697574615478516,1
OneHandOreba_1108_1_grm_std_uni,1,3.922551393508911,-4.949306488037109,1
OneHandOreba_1108_1_grm_std_uni,1,6.948291778564453,-7.830319404602051,1
OneHandOreba_1108_1_grm_std_uni,1,6.520658016204834,-7.367783546447754,1
OneHandOreba_1108_1_grm_std_uni,1,6.228235721588135,-6.278346061706543,1
OneHandOreba_1108_1_grm_std_uni,1,5.56954288482666,-5.682516098022461,1
OneHandOreba_1108_1_grm_std_uni,1,5.9617390632629395,-5.7412109375,1
OneHandOreba_1108_1_grm_std_uni,1,5.799020290374756,-5.679282188415527,1
OneHandOreba_1108_1_grm_std_uni,1,5.788135051727295,-6.357370376586914,1
OneHandOreba_1108_1_grm_std_uni,1,6.312720775604248,-6.46584415435791,1
OneHandOreba_1108_1_grm_std_uni,1,7.7226881980896,-6.919159412384033,1
OneHandOreba_1108_1_grm_std_uni,1,7.929838180541992,-7.031679630279541,1
OneHandOreba_1108_1_grm_std_uni,1,8.109615325927734,-7.819552421569824,1
OneHandOreba_1108_1_grm_std_uni,1,7.763914585113525,-7.7919135093688965,1
OneHandOreba_1108_1_grm_std_uni,1,7.431869983673096,-7.814962863922119,1
OneHandOreba_1108_1_grm_std_uni,1,7.101036071777344,-7.473355770111084,1
OneHandOreba_1108_1_grm_std_uni,1,5.981341361999512,-5.6275458335876465,1
OneHandOreba_1108_1_grm_std_uni,1,5.823608875274658,-5.214067459106445,1
OneHandOreba_1108_1_grm_std_uni,1,5.160849094390869,-4.823347091674805,1
OneHandOreba_1108_1_grm_std_uni,1,6.084811687469482,-5.655632972717285,1
OneHandOreba_1108_1_grm_std_uni,1,5.9734039306640625,-6.78918981552124,1
OneHandOreba_1108_1_grm_std_uni,1,6.187041282653809,-6.452627658843994,1
OneHandOreba_1108_1_grm_std_uni,1,6.177907466888428,-5.8920674324035645,1
