Clemson_p162_c1_grm_std_uni,1,1.1417694091796875,-1.2309421300888062,1
Clemson_p162_c1_grm_std_uni,1,2.0717177391052246,-1.9464085102081299,1
Clemson_p162_c1_grm_std_uni,1,2.969935178756714,-2.7288525104522705,1
Clemson_p162_c1_grm_std_uni,1,3.4404542446136475,-3.1965034008026123,1
Clemson_p162_c1_grm_std_uni,1,3.5651822090148926,-3.4275996685028076,1
Clemson_p162_c1_grm_std_uni,1,3.6513540744781494,-3.8227951526641846,1
Clemson_p162_c1_grm_std_uni,1,3.776881694793701,-4.127286911010742,1
Clemson_p162_c1_grm_std_uni,1,4.103369235992432,-4.44763708114624,1
Clemson_p162_c1_grm_std_uni,1,4.301976680755615,-4.526471138000488,1
Clemson_p162_c1_grm_std_uni,1,4.39517879486084,-4.332320690155029,1
Clemson_p162_c1_grm_std_uni,1,4.201488971710205,-4.106834888458252,1
Clemson_p162_c1_grm_std_uni,1,4.1686882972717285,-3.8500165939331055,1
Clemson_p162_c1_grm_std_uni,1,4.543253421783447,-4.575032711029053,1
Clemson_p162_c1_grm_std_uni,1,4.484622001647949,-4.718904972076416,1
Clemson_p162_c1_grm_std_uni,1,4.151334285736084,-4.463715553283691,1
Clemson_p162_c1_grm_std_uni,1,4.142329692840576,-4.362185955047607,1
Clemson_p162_c1_grm_std_uni,1,4.487076759338379,-4.684342861175537,1
Clemson_p162_c1_grm_std_uni,1,4.512035846710205,-4.727952480316162,1
Clemson_p162_c1_grm_std_uni,1,4.469524383544922,-4.645360946655273,1
Clemson_p162_c1_grm_std_uni,1,4.448927402496338,-4.566696643829346,1
Clemson_p162_c1_grm_std_uni,1,4.01126766204834,-4.16167688369751,1
Clemson_p162_c1_grm_std_uni,1,3.9997880458831787,-3.9833176136016846,1
Clemson_p162_c1_grm_std_uni,1,3.7182040214538574,-3.3608033657073975,1
Clemson_p162_c1_grm_std_uni,1,3.383776903152466,-2.714280128479004,1
Clemson_p162_c1_grm_std_uni,1,4.535540580749512,-4.187943458557129,1
Clemson_p162_c1_grm_std_uni,1,4.91166353225708,-4.778061389923096,1
Clemson_p162_c1_grm_std_uni,1,4.900228500366211,-4.969123363494873,1
Clemson_p162_c1_grm_std_uni,1,4.822822093963623,-4.913663387298584,1
Clemson_p162_c1_grm_std_uni,1,4.812944412231445,-4.884364604949951,1
Clemson_p162_c1_grm_std_uni,1,4.830661296844482,-4.9336934089660645,1
Clemson_p162_c1_grm_std_uni,1,4.813940048217773,-4.964654445648193,1
Clemson_p162_c1_grm_std_uni,1,4.749016284942627,-4.908932685852051,1
Clemson_p162_c1_grm_std_uni,1,4.670149803161621,-4.848692893981934,1
Clemson_p162_c1_grm_std_uni,1,4.631472110748291,-4.847987174987793,1
Clemson_p162_c1_grm_std_uni,1,4.582233905792236,-4.81597900390625,1
Clemson_p162_c1_grm_std_uni,1,4.531183242797852,-4.764628887176514,1
Clemson_p162_c1_grm_std_uni,1,4.526278972625732,-4.740695953369141,1
Clemson_p162_c1_grm_std_uni,1,4.554166793823242,-4.751734733581543,1
Clemson_p162_c1_grm_std_uni,1,4.598719596862793,-4.827616214752197,1
Clemson_p162_c1_grm_std_uni,1,4.607372760772705,-4.888301372528076,1
Clemson_p162_c1_grm_std_uni,1,4.555212020874023,-4.875959396362305,1
Clemson_p162_c1_grm_std_uni,1,4.529134273529053,-4.894636631011963,1
Clemson_p162_c1_grm_std_uni,1,4.441841125488281,-4.760432720184326,1
Clemson_p162_c1_grm_std_uni,1,4.373664379119873,-4.654941082000732,1
Clemson_p162_c1_grm_std_uni,1,4.353761196136475,-4.6001715660095215,1
Clemson_p162_c1_grm_std_uni,1,4.366123199462891,-4.574520587921143,1
Clemson_p162_c1_grm_std_uni,1,4.468051910400391,-4.7234039306640625,1
Clemson_p162_c1_grm_std_uni,1,4.670553684234619,-4.9660563468933105,1
Clemson_p162_c1_grm_std_uni,1,4.771896839141846,-5.147042274475098,1
Clemson_p162_c1_grm_std_uni,1,4.952856063842773,-5.6470513343811035,1
Clemson_p162_c1_grm_std_uni,1,4.835720539093018,-5.623756408691406,1
Clemson_p162_c1_grm_std_uni,1,4.793950080871582,-5.690532207489014,1
Clemson_p162_c1_grm_std_uni,1,4.933408737182617,-5.796968460083008,1
Clemson_p162_c1_grm_std_uni,1,4.940780162811279,-5.624910831451416,1
Clemson_p162_c1_grm_std_uni,1,5.059764862060547,-5.807277679443359,1
Clemson_p162_c1_grm_std_uni,1,5.068697452545166,-5.8687424659729,1
Clemson_p162_c1_grm_std_uni,1,4.940001964569092,-5.765219688415527,1
Clemson_p162_c1_grm_std_uni,1,4.9116902351379395,-5.709383964538574,1
Clemson_p162_c1_grm_std_uni,1,4.900609016418457,-5.688998699188232,1
Clemson_p162_c1_grm_std_uni,1,4.86422061920166,-5.653149127960205,1
Clemson_p162_c1_grm_std_uni,1,4.797008037567139,-5.563644886016846,1
Clemson_p162_c1_grm_std_uni,1,4.721582412719727,-5.426652431488037,1
Clemson_p162_c1_grm_std_uni,1,4.68973970413208,-5.390380382537842,1
Clemson_p162_c1_grm_std_uni,1,4.6955671310424805,-5.385393142700195,1
Clemson_p162_c1_grm_std_uni,1,4.865604877471924,-5.576097011566162,1
Clemson_p162_c1_grm_std_uni,1,4.939265727996826,-5.644688129425049,1
Clemson_p162_c1_grm_std_uni,1,4.896570682525635,-5.584196090698242,1
Clemson_p162_c1_grm_std_uni,1,4.92496919631958,-5.658294677734375,1
Clemson_p162_c1_grm_std_uni,1,4.930226802825928,-5.680821895599365,1
Clemson_p162_c1_grm_std_uni,1,4.905826091766357,-5.585123062133789,1
Clemson_p162_c1_grm_std_uni,1,4.932535171508789,-5.56547737121582,1
Clemson_p162_c1_grm_std_uni,1,4.902524471282959,-5.513070106506348,1
Clemson_p162_c1_grm_std_uni,1,4.813817977905273,-5.4162492752075195,1
Clemson_p162_c1_grm_std_uni,1,4.73507833480835,-5.36279296875,1
Clemson_p162_c1_grm_std_uni,1,4.642282962799072,-5.287468433380127,1
Clemson_p162_c1_grm_std_uni,1,4.567432880401611,-5.219545841217041,1
Clemson_p162_c1_grm_std_uni,1,4.493946552276611,-5.120987892150879,1
Clemson_p162_c1_grm_std_uni,1,4.421022415161133,-4.9676690101623535,1
Clemson_p162_c1_grm_std_uni,1,4.264355182647705,-4.777728080749512,1
Clemson_p162_c1_grm_std_uni,1,4.212623119354248,-4.699759006500244,1
Clemson_p162_c1_grm_std_uni,1,4.268137454986572,-4.693841457366943,1
Clemson_p162_c1_grm_std_uni,1,4.3270649909973145,-4.652961730957031,1
Clemson_p162_c1_grm_std_uni,1,4.490640640258789,-4.79315710067749,1
Clemson_p162_c1_grm_std_uni,1,4.686394691467285,-4.960839748382568,1
Clemson_p162_c1_grm_std_uni,1,4.841259479522705,-5.157424449920654,1
Clemson_p162_c1_grm_std_uni,1,4.871826648712158,-5.239019393920898,1
Clemson_p162_c1_grm_std_uni,1,4.888799667358398,-5.361770153045654,1
Clemson_p162_c1_grm_std_uni,1,4.892843246459961,-5.487551689147949,1
Clemson_p162_c1_grm_std_uni,1,4.837934494018555,-5.385348320007324,1
Clemson_p162_c1_grm_std_uni,1,4.806913375854492,-5.306900501251221,1
Clemson_p162_c1_grm_std_uni,1,4.79703950881958,-5.354122638702393,1
Clemson_p162_c1_grm_std_uni,1,4.752021312713623,-5.28694486618042,1
Clemson_p162_c1_grm_std_uni,1,4.832931041717529,-5.441834926605225,1
Clemson_p162_c1_grm_std_uni,1,4.877530574798584,-5.525852680206299,1
Clemson_p162_c1_grm_std_uni,1,4.788858413696289,-5.414849758148193,1
Clemson_p162_c1_grm_std_uni,1,4.7679901123046875,-5.527422904968262,1
Clemson_p162_c1_grm_std_uni,1,4.756282329559326,-5.510646343231201,1
Clemson_p162_c1_grm_std_uni,1,4.852503299713135,-5.553614139556885,1
Clemson_p162_c1_grm_std_uni,1,4.952494144439697,-5.645730018615723,1
Clemson_p162_c1_grm_std_uni,1,4.845927715301514,-5.564010143280029,1
Clemson_p162_c1_grm_std_uni,1,4.988577365875244,-5.721105575561523,1
Clemson_p162_c1_grm_std_uni,1,5.004512310028076,-5.482000350952148,1
Clemson_p162_c1_grm_std_uni,1,4.896124362945557,-5.160177230834961,1
Clemson_p162_c1_grm_std_uni,1,4.829344749450684,-5.063596725463867,1
Clemson_p162_c1_grm_std_uni,1,4.9954681396484375,-5.504242420196533,1
Clemson_p162_c1_grm_std_uni,1,4.994143962860107,-5.651089191436768,1
Clemson_p162_c1_grm_std_uni,1,4.969455242156982,-5.637211799621582,1
Clemson_p162_c1_grm_std_uni,1,4.966055870056152,-5.6537089347839355,1
Clemson_p162_c1_grm_std_uni,1,4.99254846572876,-5.729327201843262,1
Clemson_p162_c1_grm_std_uni,1,4.953428268432617,-5.704813480377197,1
Clemson_p162_c1_grm_std_uni,1,4.908555507659912,-5.667357444763184,1
Clemson_p162_c1_grm_std_uni,1,4.808850288391113,-5.542374610900879,1
Clemson_p162_c1_grm_std_uni,1,4.731165409088135,-5.456384658813477,1
Clemson_p162_c1_grm_std_uni,1,4.720437526702881,-5.44330358505249,1
Clemson_p162_c1_grm_std_uni,1,4.745460510253906,-5.448657512664795,1
Clemson_p162_c1_grm_std_uni,1,4.801750183105469,-5.490175724029541,1
Clemson_p162_c1_grm_std_uni,1,4.813380718231201,-5.493686199188232,1
Clemson_p162_c1_grm_std_uni,1,4.82406759262085,-5.527204513549805,1
Clemson_p162_c1_grm_std_uni,1,4.8011555671691895,-5.512156963348389,1
Clemson_p162_c1_grm_std_uni,1,4.839600563049316,-5.60062313079834,1
Clemson_p162_c1_grm_std_uni,1,4.8943190574646,-5.704834461212158,1
Clemson_p162_c1_grm_std_uni,1,4.906469345092773,-5.658030033111572,1
Clemson_p162_c1_grm_std_uni,1,4.922994613647461,-5.646512508392334,1
Clemson_p162_c1_grm_std_uni,1,4.874349594116211,-5.811959743499756,1
Clemson_p162_c1_grm_std_uni,1,4.5101423263549805,-5.5830159187316895,1
Clemson_p162_c1_grm_std_uni,1,4.431290626525879,-5.378931045532227,1
Clemson_p162_c1_grm_std_uni,1,4.623790264129639,-5.290140151977539,1
Clemson_p162_c1_grm_std_uni,1,4.58924674987793,-5.143193244934082,1
Clemson_p162_c1_grm_std_uni,1,4.711672782897949,-5.3005146980285645,1
Clemson_p162_c1_grm_std_uni,1,5.283055305480957,-5.906760215759277,1
Clemson_p162_c1_grm_std_uni,1,5.96267557144165,-6.548289775848389,1
Clemson_p162_c1_grm_std_uni,1,5.825625419616699,-6.3575239181518555,1
Clemson_p162_c1_grm_std_uni,1,5.762871265411377,-6.323087692260742,1
Clemson_p162_c1_grm_std_uni,1,5.859160900115967,-6.5383734703063965,1
Clemson_p162_c1_grm_std_uni,1,5.808785438537598,-6.6546502113342285,1
Clemson_p162_c1_grm_std_uni,1,5.722451210021973,-6.7380170822143555,1
Clemson_p162_c1_grm_std_uni,1,5.6003851890563965,-6.684399127960205,1
Clemson_p162_c1_grm_std_uni,1,5.3155622482299805,-6.190549850463867,1
Clemson_p162_c1_grm_std_uni,1,5.220248222351074,-5.738248348236084,1
Clemson_p162_c1_grm_std_uni,1,5.003942012786865,-5.302034378051758,1
Clemson_p162_c1_grm_std_uni,1,4.82182502746582,-4.960256099700928,1
Clemson_p162_c1_grm_std_uni,1,4.8322014808654785,-4.947688102722168,1
Clemson_p162_c1_grm_std_uni,1,4.786160945892334,-4.762535572052002,1
Clemson_p162_c1_grm_std_uni,1,4.891526222229004,-5.234571933746338,1
Clemson_p162_c1_grm_std_uni,1,4.869112014770508,-5.447556018829346,1
Clemson_p162_c1_grm_std_uni,1,4.253937244415283,-4.557658672332764,1
Clemson_p162_c1_grm_std_uni,1,4.900598526000977,-5.35349178314209,1
Clemson_p162_c1_grm_std_uni,1,5.4662299156188965,-6.15135383605957,1
Clemson_p162_c1_grm_std_uni,1,5.330441474914551,-5.943647384643555,1
Clemson_p162_c1_grm_std_uni,1,5.181379795074463,-5.634875297546387,1
Clemson_p162_c1_grm_std_uni,1,5.335012912750244,-5.763975620269775,1
Clemson_p162_c1_grm_std_uni,1,4.838521957397461,-5.026916027069092,1
Clemson_p162_c1_grm_std_uni,1,4.501927852630615,-4.5318074226379395,1
Clemson_p162_c1_grm_std_uni,1,4.8076677322387695,-4.957816123962402,1
Clemson_p162_c1_grm_std_uni,1,5.024070739746094,-5.396934986114502,1
Clemson_p162_c1_grm_std_uni,1,4.872309684753418,-5.385850429534912,1
Clemson_p162_c1_grm_std_uni,1,4.7941131591796875,-5.418654441833496,1
Clemson_p162_c1_grm_std_uni,1,5.090607643127441,-6.129384994506836,1
Clemson_p162_c1_grm_std_uni,1,4.899400234222412,-5.995721817016602,1
Clemson_p162_c1_grm_std_uni,1,4.783624172210693,-5.820181369781494,1
Clemson_p162_c1_grm_std_uni,1,4.8577728271484375,-5.817261219024658,1
Clemson_p162_c1_grm_std_uni,1,5.058330059051514,-6.048553466796875,1
Clemson_p162_c1_grm_std_uni,1,5.12396764755249,-6.178242206573486,1
Clemson_p162_c1_grm_std_uni,1,5.023819446563721,-6.136641979217529,1
Clemson_p162_c1_grm_std_uni,1,4.971449375152588,-6.017984390258789,1
Clemson_p162_c1_grm_std_uni,1,4.876495838165283,-5.76259183883667,1
Clemson_p162_c1_grm_std_uni,1,4.764124870300293,-5.6517133712768555,1
Clemson_p162_c1_grm_std_uni,1,4.8933234214782715,-5.806037902832031,1
Clemson_p162_c1_grm_std_uni,1,5.012150287628174,-5.918742656707764,1
Clemson_p162_c1_grm_std_uni,1,5.053092956542969,-5.999471187591553,1
Clemson_p162_c1_grm_std_uni,1,5.096960067749023,-6.160067558288574,1
Clemson_p162_c1_grm_std_uni,1,4.907155990600586,-5.825235366821289,1
Clemson_p162_c1_grm_std_uni,1,4.920229434967041,-5.784271717071533,1
Clemson_p162_c1_grm_std_uni,1,4.789011001586914,-5.575040817260742,1
Clemson_p162_c1_grm_std_uni,1,4.855766296386719,-5.505887985229492,1
Clemson_p162_c1_grm_std_uni,1,4.684869766235352,-5.562833786010742,1
Clemson_p162_c1_grm_std_uni,1,3.83262038230896,-4.837692737579346,1
Clemson_p162_c1_grm_std_uni,1,3.4246747493743896,-4.462649345397949,1
Clemson_p162_c1_grm_std_uni,1,3.4748141765594482,-4.4551615715026855,1
Clemson_p162_c1_grm_std_uni,1,3.6778526306152344,-4.462296485900879,1
Clemson_p162_c1_grm_std_uni,1,3.989598274230957,-4.613376140594482,1
Clemson_p162_c1_grm_std_uni,1,4.219295024871826,-5.000026226043701,1
Clemson_p162_c1_grm_std_uni,1,4.5376081466674805,-5.483543395996094,1
Clemson_p162_c1_grm_std_uni,1,4.658705234527588,-5.665591239929199,1
Clemson_p162_c1_grm_std_uni,1,4.55045747756958,-5.483715534210205,1
Clemson_p162_c1_grm_std_uni,1,4.386054515838623,-5.2004594802856445,1
Clemson_p162_c1_grm_std_uni,1,4.146145343780518,-4.8213043212890625,1
Clemson_p162_c1_grm_std_uni,1,4.060806751251221,-4.714885234832764,1
Clemson_p162_c1_grm_std_uni,1,4.068592548370361,-4.754654884338379,1
Clemson_p162_c1_grm_std_uni,1,4.148399353027344,-4.823483467102051,1
Clemson_p162_c1_grm_std_uni,1,4.240484714508057,-4.857945442199707,1
Clemson_p162_c1_grm_std_uni,1,4.327329635620117,-4.844895839691162,1
Clemson_p162_c1_grm_std_uni,1,4.447592258453369,-4.928822040557861,1
