OneHandOrebaV3_1015_1_grm_std_uni,1,1.1256316900253296,-1.6191067695617676,1
OneHandOrebaV3_1015_1_grm_std_uni,1,1.8224692344665527,-1.9936443567276,1
OneHandOrebaV3_1015_1_grm_std_uni,1,1.4931488037109375,-1.8315407037734985,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.210860013961792,-3.648705244064331,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.291231155395508,-3.7904014587402344,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.7240962982177734,-4.293467998504639,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.6481432914733887,-4.021915912628174,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.5770673751831055,-3.91528582572937,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.6390652656555176,-3.974477529525757,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.8249993324279785,-4.252673149108887,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.9890379905700684,-4.585395812988281,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.104867458343506,-5.0728349685668945,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.991238594055176,-5.225080490112305,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.0156354904174805,-5.23452091217041,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.127148151397705,-5.291437149047852,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.045177936553955,-5.258454322814941,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.504237174987793,-5.314726829528809,1
OneHandOrebaV3_1015_1_grm_std_uni,1,5.331758499145508,-5.839738368988037,1
OneHandOrebaV3_1015_1_grm_std_uni,1,5.766646862030029,-6.108281135559082,1
OneHandOrebaV3_1015_1_grm_std_uni,1,5.548627853393555,-5.8921098709106445,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.46481990814209,-5.393656253814697,1
OneHandOrebaV3_1015_1_grm_std_uni,1,2.3726320266723633,-3.702705144882202,1
OneHandOrebaV3_1015_1_grm_std_uni,1,1.569766640663147,-2.56976056098938,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.0992507934570312,-4.4332051277160645,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.7968714237213135,-5.559938907623291,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.9784176349639893,-6.127822399139404,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.724909782409668,-5.775983810424805,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.198103427886963,-5.814609527587891,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.003335952758789,-5.476061820983887,1
OneHandOrebaV3_1015_1_grm_std_uni,1,3.340801477432251,-4.833312034606934,1
OneHandOrebaV3_1015_1_grm_std_uni,1,2.3284082412719727,-3.589493751525879,1
OneHandOrebaV3_1015_1_grm_std_uni,1,1.66660737991333,-2.2530710697174072,1
OneHandOrebaV3_1015_1_grm_std_uni,1,2.7584095001220703,-2.561802387237549,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.426286697387695,-5.047778129577637,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.412118911743164,-5.318323135375977,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.3676557540893555,-5.9400811195373535,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.356856822967529,-6.992697238922119,1
OneHandOrebaV3_1015_1_grm_std_uni,1,7.120166301727295,-7.046260833740234,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.868723392486572,-6.945938587188721,1
OneHandOrebaV3_1015_1_grm_std_uni,1,7.570616245269775,-7.7979865074157715,1
OneHandOrebaV3_1015_1_grm_std_uni,1,7.712155818939209,-8.049867630004883,1
OneHandOrebaV3_1015_1_grm_std_uni,1,7.198746681213379,-7.557901859283447,1
OneHandOrebaV3_1015_1_grm_std_uni,1,7.1799492835998535,-7.475225448608398,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.96955680847168,-7.2388596534729,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.528992176055908,-6.962294578552246,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.341757297515869,-6.465331554412842,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.384620666503906,-6.488967418670654,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.4610915184021,-6.710119247436523,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.136696815490723,-6.299741268157959,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.718856334686279,-6.778016567230225,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.736126899719238,-6.499137878417969,1
OneHandOrebaV3_1015_1_grm_std_uni,1,6.390555381774902,-6.195588111877441,1
OneHandOrebaV3_1015_1_grm_std_uni,1,5.8303046226501465,-5.243992805480957,1
OneHandOrebaV3_1015_1_grm_std_uni,1,5.278278350830078,-4.97586727142334,1
OneHandOrebaV3_1015_1_grm_std_uni,1,5.218928813934326,-5.093379020690918,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.690310478210449,-4.668735504150391,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.919999599456787,-5.181883335113525,1
OneHandOrebaV3_1015_1_grm_std_uni,1,5.293631076812744,-6.000230312347412,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.874724388122559,-5.9154052734375,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.819892406463623,-5.9910173416137695,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.307470798492432,-5.552530288696289,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.361741542816162,-5.7454376220703125,1
OneHandOrebaV3_1015_1_grm_std_uni,1,4.524529457092285,-6.143718719482422,1
OneHandOrebaV3_1015_1_grm_std_uni,1,5.229574680328369,-6.824749946594238,1
