OREBA-DIS_1008_1_grm_std_uni,1,0.8237192630767822,-2.34397029876709,1
OREBA-DIS_1008_1_grm_std_uni,1,1.5954005718231201,-3.697932481765747,1
OREBA-DIS_1008_1_grm_std_uni,1,2.8607139587402344,-4.938663959503174,1
OREBA-DIS_1008_1_grm_std_uni,1,3.765437364578247,-5.615159511566162,1
OREBA-DIS_1008_1_grm_std_uni,1,3.7020277976989746,-5.703845977783203,1
OREBA-DIS_1008_1_grm_std_uni,1,3.5659875869750977,-5.914482116699219,1
OREBA-DIS_1008_1_grm_std_uni,1,2.817150115966797,-5.6606316566467285,1
OREBA-DIS_1008_1_grm_std_uni,1,2.3624048233032227,-5.20606803894043,1
OREBA-DIS_1008_1_grm_std_uni,1,2.470763921737671,-4.385314464569092,1
OREBA-DIS_1008_1_grm_std_uni,1,3.097306966781616,-4.855108261108398,1
OREBA-DIS_1008_1_grm_std_uni,1,5.128461837768555,-6.446610927581787,1
OREBA-DIS_1008_1_grm_std_uni,1,4.876874923706055,-6.268888473510742,1
OREBA-DIS_1008_1_grm_std_uni,1,4.7805256843566895,-6.3246917724609375,1
OREBA-DIS_1008_1_grm_std_uni,1,4.025991916656494,-5.6523823738098145,1
OREBA-DIS_1008_1_grm_std_uni,1,3.9787442684173584,-5.659798622131348,1
OREBA-DIS_1008_1_grm_std_uni,1,4.2090325355529785,-5.9447174072265625,1
OREBA-DIS_1008_1_grm_std_uni,1,2.8932056427001953,-3.298666000366211,1
OREBA-DIS_1008_1_grm_std_uni,1,3.797963857650757,-4.676886081695557,1
OREBA-DIS_1008_1_grm_std_uni,1,5.230571269989014,-6.989738941192627,1
OREBA-DIS_1008_1_grm_std_uni,1,5.735844135284424,-7.991068363189697,1
OREBA-DIS_1008_1_grm_std_uni,1,5.690572738647461,-7.261280536651611,1
OREBA-DIS_1008_1_grm_std_uni,1,5.039614200592041,-6.881210803985596,1
OREBA-DIS_1008_1_grm_std_uni,1,5.055403232574463,-7.77856969833374,1
OREBA-DIS_1008_1_grm_std_uni,1,5.850557327270508,-9.126516342163086,1
OREBA-DIS_1008_1_grm_std_uni,1,5.827496528625488,-9.165414810180664,1
OREBA-DIS_1008_1_grm_std_uni,1,4.991362571716309,-8.364709854125977,1
OREBA-DIS_1008_1_grm_std_uni,1,5.715400218963623,-7.655365943908691,1
OREBA-DIS_1008_1_grm_std_uni,1,6.665895938873291,-8.059854507446289,1
OREBA-DIS_1008_1_grm_std_uni,1,6.842010021209717,-8.721718788146973,1
OREBA-DIS_1008_1_grm_std_uni,1,6.911160469055176,-9.136055946350098,1
OREBA-DIS_1008_1_grm_std_uni,1,6.810783863067627,-10.075298309326172,1
OREBA-DIS_1008_1_grm_std_uni,1,6.722638130187988,-10.099005699157715,1
