OREBA-DIS_1102_1_grm_std_uni,1,2.329652786254883,-2.0267162322998047,1
OREBA-DIS_1102_1_grm_std_uni,1,4.465671062469482,-4.105315208435059,1
OREBA-DIS_1102_1_grm_std_uni,1,5.845043182373047,-5.147702217102051,1
OREBA-DIS_1102_1_grm_std_uni,1,6.089263916015625,-5.269775390625,1
OREBA-DIS_1102_1_grm_std_uni,1,5.047106742858887,-4.200841426849365,1
OREBA-DIS_1102_1_grm_std_uni,1,3.82934308052063,-3.125279188156128,1
OREBA-DIS_1102_1_grm_std_uni,1,3.482635259628296,-2.9066011905670166,1
OREBA-DIS_1102_1_grm_std_uni,1,3.178971767425537,-3.0548813343048096,1
OREBA-DIS_1102_1_grm_std_uni,1,2.804924964904785,-2.9373586177825928,1
OREBA-DIS_1102_1_grm_std_uni,1,2.771279811859131,-2.8365066051483154,1
OREBA-DIS_1102_1_grm_std_uni,1,2.654123544692993,-2.614206075668335,1
OREBA-DIS_1102_1_grm_std_uni,1,2.2416796684265137,-2.3427932262420654,1
OREBA-DIS_1102_1_grm_std_uni,1,2.6748838424682617,-2.8820865154266357,1
OREBA-DIS_1102_1_grm_std_uni,1,2.8774235248565674,-3.1910178661346436,1
OREBA-DIS_1102_1_grm_std_uni,1,3.2417051792144775,-3.422712802886963,1
OREBA-DIS_1102_1_grm_std_uni,1,3.5456600189208984,-3.5578410625457764,1
OREBA-DIS_1102_1_grm_std_uni,1,4.056337356567383,-3.911052942276001,1
OREBA-DIS_1102_1_grm_std_uni,1,4.363966941833496,-4.070740222930908,1
OREBA-DIS_1102_1_grm_std_uni,1,4.224796295166016,-3.6135706901550293,1
OREBA-DIS_1102_1_grm_std_uni,1,4.494494915008545,-3.631801128387451,1
OREBA-DIS_1102_1_grm_std_uni,1,5.236572742462158,-4.5496015548706055,1
OREBA-DIS_1102_1_grm_std_uni,1,4.885351181030273,-4.345803260803223,1
OREBA-DIS_1102_1_grm_std_uni,1,4.678118705749512,-4.221856594085693,1
OREBA-DIS_1102_1_grm_std_uni,1,4.808189868927002,-4.246882438659668,1
OREBA-DIS_1102_1_grm_std_uni,1,4.743404388427734,-3.9990973472595215,1
OREBA-DIS_1102_1_grm_std_uni,1,4.950361251831055,-4.190626621246338,1
OREBA-DIS_1102_1_grm_std_uni,1,4.895008087158203,-4.11150598526001,1
OREBA-DIS_1102_1_grm_std_uni,1,5.703352451324463,-4.905541896820068,1
OREBA-DIS_1102_1_grm_std_uni,1,5.144359111785889,-4.350177764892578,1
OREBA-DIS_1102_1_grm_std_uni,1,4.912992477416992,-4.034028053283691,1
OREBA-DIS_1102_1_grm_std_uni,1,4.635349750518799,-3.7520148754119873,1
OREBA-DIS_1102_1_grm_std_uni,1,4.415796756744385,-3.7054715156555176,1
OREBA-DIS_1102_1_grm_std_uni,1,4.6649346351623535,-4.273767471313477,1
OREBA-DIS_1102_1_grm_std_uni,1,5.297420501708984,-4.7804951667785645,1
OREBA-DIS_1102_1_grm_std_uni,1,5.996744155883789,-5.357156753540039,1
OREBA-DIS_1102_1_grm_std_uni,1,6.149584770202637,-4.991158485412598,1
OREBA-DIS_1102_1_grm_std_uni,1,6.674943447113037,-5.312202453613281,1
OREBA-DIS_1102_1_grm_std_uni,1,6.9364471435546875,-5.4070234298706055,1
OREBA-DIS_1102_1_grm_std_uni,1,7.345920085906982,-6.095430374145508,1
OREBA-DIS_1102_1_grm_std_uni,1,6.959500789642334,-5.956816673278809,1
OREBA-DIS_1102_1_grm_std_uni,1,6.7119622230529785,-5.706329345703125,1
OREBA-DIS_1102_1_grm_std_uni,1,7.273264408111572,-6.250312328338623,1
OREBA-DIS_1102_1_grm_std_uni,1,6.560199737548828,-5.526876926422119,1
OREBA-DIS_1102_1_grm_std_uni,1,6.422181606292725,-5.538822650909424,1
OREBA-DIS_1102_1_grm_std_uni,1,6.782817840576172,-5.808690547943115,1
OREBA-DIS_1102_1_grm_std_uni,1,6.515406131744385,-6.027892589569092,1
OREBA-DIS_1102_1_grm_std_uni,1,4.956695079803467,-4.968116760253906,1
OREBA-DIS_1102_1_grm_std_uni,1,5.427517414093018,-5.320187091827393,1
OREBA-DIS_1102_1_grm_std_uni,1,5.565356254577637,-5.241379261016846,1
OREBA-DIS_1102_1_grm_std_uni,1,5.03690242767334,-5.316127777099609,1
OREBA-DIS_1102_1_grm_std_uni,1,5.900244235992432,-5.854198932647705,1
OREBA-DIS_1102_1_grm_std_uni,1,6.225742816925049,-6.081919193267822,1
OREBA-DIS_1102_1_grm_std_uni,1,6.177610397338867,-6.424218654632568,1
OREBA-DIS_1102_1_grm_std_uni,1,6.424975872039795,-6.814808368682861,1
OREBA-DIS_1102_1_grm_std_uni,1,5.783987522125244,-6.156045436859131,1
OREBA-DIS_1102_1_grm_std_uni,1,5.440495491027832,-5.758925437927246,1
OREBA-DIS_1102_1_grm_std_uni,1,5.132175445556641,-4.995907306671143,1
OREBA-DIS_1102_1_grm_std_uni,1,5.19635534286499,-4.94412088394165,1
OREBA-DIS_1102_1_grm_std_uni,1,4.923757553100586,-4.928712368011475,1
OREBA-DIS_1102_1_grm_std_uni,1,4.827447414398193,-4.599806785583496,1
OREBA-DIS_1102_1_grm_std_uni,1,5.650007247924805,-4.920265197753906,1
OREBA-DIS_1102_1_grm_std_uni,1,5.959841728210449,-4.807258129119873,1
OREBA-DIS_1102_1_grm_std_uni,1,5.4835100173950195,-4.389355659484863,1
OREBA-DIS_1102_1_grm_std_uni,1,5.271562099456787,-4.16602087020874,1
OREBA-DIS_1102_1_grm_std_uni,1,5.261587619781494,-4.1277923583984375,1
OREBA-DIS_1102_1_grm_std_uni,1,5.280616760253906,-4.165666103363037,1
OREBA-DIS_1102_1_grm_std_uni,1,5.4931111335754395,-4.332799911499023,1
OREBA-DIS_1102_1_grm_std_uni,1,5.148533821105957,-4.0945963859558105,1
OREBA-DIS_1102_1_grm_std_uni,1,4.756942272186279,-3.5984764099121094,1
OREBA-DIS_1102_1_grm_std_uni,1,4.475804805755615,-3.4272825717926025,1
OREBA-DIS_1102_1_grm_std_uni,1,4.333334922790527,-3.335761785507202,1
OREBA-DIS_1102_1_grm_std_uni,1,4.32349967956543,-3.441094398498535,1
OREBA-DIS_1102_1_grm_std_uni,1,4.076250076293945,-3.2757480144500732,1
OREBA-DIS_1102_1_grm_std_uni,1,4.41790771484375,-3.5083017349243164,1
OREBA-DIS_1102_1_grm_std_uni,1,4.565910339355469,-3.7601287364959717,1
OREBA-DIS_1102_1_grm_std_uni,1,3.1154770851135254,-2.327784538269043,1
OREBA-DIS_1102_1_grm_std_uni,1,1.9242119789123535,-1.5085628032684326,1
OREBA-DIS_1102_1_grm_std_uni,1,2.5205843448638916,-1.9452341794967651,1
OREBA-DIS_1102_1_grm_std_uni,1,4.022686004638672,-3.2335612773895264,1
OREBA-DIS_1102_1_grm_std_uni,1,4.6017961502075195,-3.931344985961914,1
OREBA-DIS_1102_1_grm_std_uni,1,4.008179664611816,-3.5275518894195557,1
OREBA-DIS_1102_1_grm_std_uni,1,4.009239673614502,-3.82155704498291,1
OREBA-DIS_1102_1_grm_std_uni,1,5.021235942840576,-4.485233783721924,1
OREBA-DIS_1102_1_grm_std_uni,1,6.336052417755127,-5.403674125671387,1
OREBA-DIS_1102_1_grm_std_uni,1,6.492730617523193,-5.3252058029174805,1
OREBA-DIS_1102_1_grm_std_uni,1,6.2735137939453125,-4.498488903045654,1
OREBA-DIS_1102_1_grm_std_uni,1,6.558300018310547,-4.1731486320495605,1
OREBA-DIS_1102_1_grm_std_uni,1,6.699774742126465,-4.767632007598877,1
OREBA-DIS_1102_1_grm_std_uni,1,6.0077314376831055,-5.212154388427734,1
OREBA-DIS_1102_1_grm_std_uni,1,5.488408088684082,-5.017538547515869,1
OREBA-DIS_1102_1_grm_std_uni,1,6.799677848815918,-5.891956806182861,1
OREBA-DIS_1102_1_grm_std_uni,1,6.436087131500244,-5.021396636962891,1
OREBA-DIS_1102_1_grm_std_uni,1,6.688107967376709,-4.9013261795043945,1
OREBA-DIS_1102_1_grm_std_uni,1,6.435080528259277,-4.6239213943481445,1
OREBA-DIS_1102_1_grm_std_uni,1,5.865253925323486,-4.185793399810791,1
OREBA-DIS_1102_1_grm_std_uni,1,5.953730583190918,-4.655778408050537,1
OREBA-DIS_1102_1_grm_std_uni,1,4.949831008911133,-3.10001277923584,1
OREBA-DIS_1102_1_grm_std_uni,1,3.1389379501342773,-1.90547776222229,1
OREBA-DIS_1102_1_grm_std_uni,1,3.934899091720581,-2.9088895320892334,1
OREBA-DIS_1102_1_grm_std_uni,1,6.695837497711182,-5.853469371795654,1
OREBA-DIS_1102_1_grm_std_uni,1,6.819660186767578,-6.216007709503174,1
OREBA-DIS_1102_1_grm_std_uni,1,5.523580551147461,-4.955377101898193,1
OREBA-DIS_1102_1_grm_std_uni,1,5.7466888427734375,-5.443578720092773,1
OREBA-DIS_1102_1_grm_std_uni,1,7.530093669891357,-6.948937892913818,1
