OREBA-DIS_1015_1_grm_std_uni,1,3.2663424015045166,-2.803283452987671,1
OREBA-DIS_1015_1_grm_std_uni,1,4.569580078125,-4.13394021987915,1
OREBA-DIS_1015_1_grm_std_uni,1,5.326279163360596,-4.680398464202881,1
OREBA-DIS_1015_1_grm_std_uni,1,5.634582042694092,-4.741787433624268,1
OREBA-DIS_1015_1_grm_std_uni,1,5.700976371765137,-4.657199859619141,1
OREBA-DIS_1015_1_grm_std_uni,1,5.776103973388672,-4.5828447341918945,1
OREBA-DIS_1015_1_grm_std_uni,1,5.695633411407471,-4.4125213623046875,1
OREBA-DIS_1015_1_grm_std_uni,1,5.7437424659729,-4.512233734130859,1
OREBA-DIS_1015_1_grm_std_uni,1,5.982481002807617,-4.94051456451416,1
OREBA-DIS_1015_1_grm_std_uni,1,6.303527355194092,-5.25638484954834,1
OREBA-DIS_1015_1_grm_std_uni,1,6.002947807312012,-5.089012622833252,1
OREBA-DIS_1015_1_grm_std_uni,1,6.0459208488464355,-5.184689044952393,1
OREBA-DIS_1015_1_grm_std_uni,1,5.626876354217529,-4.846536159515381,1
OREBA-DIS_1015_1_grm_std_uni,1,5.9265594482421875,-5.290130615234375,1
OREBA-DIS_1015_1_grm_std_uni,1,5.875709056854248,-5.157799243927002,1
OREBA-DIS_1015_1_grm_std_uni,1,5.263501167297363,-4.281668663024902,1
OREBA-DIS_1015_1_grm_std_uni,1,6.062674522399902,-5.288109302520752,1
OREBA-DIS_1015_1_grm_std_uni,1,7.111467361450195,-6.667081832885742,1
OREBA-DIS_1015_1_grm_std_uni,1,7.388864040374756,-7.272444725036621,1
OREBA-DIS_1015_1_grm_std_uni,1,7.5373711585998535,-7.64580774307251,1
OREBA-DIS_1015_1_grm_std_uni,1,6.180821895599365,-6.071804046630859,1
OREBA-DIS_1015_1_grm_std_uni,1,5.2180938720703125,-5.196783065795898,1
OREBA-DIS_1015_1_grm_std_uni,1,4.125303268432617,-4.503298282623291,1
OREBA-DIS_1015_1_grm_std_uni,1,4.245616436004639,-4.668736934661865,1
OREBA-DIS_1015_1_grm_std_uni,1,5.48185920715332,-5.7167582511901855,1
OREBA-DIS_1015_1_grm_std_uni,1,4.049890995025635,-4.142416954040527,1
OREBA-DIS_1015_1_grm_std_uni,1,3.3950486183166504,-3.56337571144104,1
OREBA-DIS_1015_1_grm_std_uni,1,4.631324291229248,-4.110320091247559,1
OREBA-DIS_1015_1_grm_std_uni,1,4.808869361877441,-4.353433132171631,1
OREBA-DIS_1015_1_grm_std_uni,1,4.406332969665527,-4.0348310470581055,1
OREBA-DIS_1015_1_grm_std_uni,1,4.798944473266602,-4.594910144805908,1
OREBA-DIS_1015_1_grm_std_uni,1,5.48482084274292,-4.874344825744629,1
OREBA-DIS_1015_1_grm_std_uni,1,3.946502685546875,-2.6638553142547607,1
OREBA-DIS_1015_1_grm_std_uni,1,4.107480525970459,-2.6692709922790527,1
OREBA-DIS_1015_1_grm_std_uni,1,6.4275221824646,-4.230770111083984,1
OREBA-DIS_1015_1_grm_std_uni,1,6.213281631469727,-3.746128559112549,1
OREBA-DIS_1015_1_grm_std_uni,1,5.658725738525391,-3.654338836669922,1
OREBA-DIS_1015_1_grm_std_uni,1,6.449058532714844,-4.164769649505615,1
OREBA-DIS_1015_1_grm_std_uni,1,6.648996829986572,-4.028811931610107,1
OREBA-DIS_1015_1_grm_std_uni,1,6.277073860168457,-3.681863784790039,1
OREBA-DIS_1015_1_grm_std_uni,1,6.336413860321045,-5.127035617828369,1
OREBA-DIS_1015_1_grm_std_uni,1,6.951238632202148,-6.0473737716674805,1
OREBA-DIS_1015_1_grm_std_uni,1,7.009150981903076,-6.070598602294922,1
OREBA-DIS_1015_1_grm_std_uni,1,6.403276443481445,-4.966856956481934,1
OREBA-DIS_1015_1_grm_std_uni,1,7.06749963760376,-5.730982303619385,1
OREBA-DIS_1015_1_grm_std_uni,1,7.553246974945068,-6.1393141746521,1
