Clemson_p006_c2_grm_std_uni,1,1.641350507736206,-1.4012339115142822,1
Clemson_p006_c2_grm_std_uni,1,3.0425474643707275,-2.1982502937316895,1
Clemson_p006_c2_grm_std_uni,1,3.4358389377593994,-2.4475440979003906,1
Clemson_p006_c2_grm_std_uni,1,3.0005199909210205,-2.2471272945404053,1
Clemson_p006_c2_grm_std_uni,1,2.6630327701568604,-2.161928176879883,1
Clemson_p006_c2_grm_std_uni,1,2.4671976566314697,-2.1596310138702393,1
Clemson_p006_c2_grm_std_uni,1,2.4993321895599365,-2.236609697341919,1
Clemson_p006_c2_grm_std_uni,1,2.7980451583862305,-2.426255226135254,1
Clemson_p006_c2_grm_std_uni,1,3.5178093910217285,-2.83103609085083,1
Clemson_p006_c2_grm_std_uni,1,4.361956596374512,-3.3561019897460938,1
Clemson_p006_c2_grm_std_uni,1,4.736256122589111,-3.656254529953003,1
Clemson_p006_c2_grm_std_uni,1,4.897032260894775,-3.7687416076660156,1
Clemson_p006_c2_grm_std_uni,1,4.9521894454956055,-3.7864227294921875,1
Clemson_p006_c2_grm_std_uni,1,4.947588920593262,-3.77494740486145,1
Clemson_p006_c2_grm_std_uni,1,4.8672637939453125,-3.6909093856811523,1
Clemson_p006_c2_grm_std_uni,1,4.824137210845947,-3.628349781036377,1
Clemson_p006_c2_grm_std_uni,1,5.0502824783325195,-3.785093307495117,1
Clemson_p006_c2_grm_std_uni,1,5.1931047439575195,-3.864603281021118,1
Clemson_p006_c2_grm_std_uni,1,5.372128486633301,-3.9619545936584473,1
Clemson_p006_c2_grm_std_uni,1,5.501880645751953,-3.9992873668670654,1
Clemson_p006_c2_grm_std_uni,1,5.566189765930176,-3.978456735610962,1
Clemson_p006_c2_grm_std_uni,1,5.206497669219971,-3.636432647705078,1
Clemson_p006_c2_grm_std_uni,1,4.400402069091797,-2.918720006942749,1
Clemson_p006_c2_grm_std_uni,1,3.4959020614624023,-2.045729398727417,1
Clemson_p006_c2_grm_std_uni,1,2.7463796138763428,-1.5221115350723267,1
Clemson_p006_c2_grm_std_uni,1,2.2241978645324707,-1.5445879697799683,1
Clemson_p006_c2_grm_std_uni,1,2.6768391132354736,-2.5269365310668945,1
Clemson_p006_c2_grm_std_uni,1,3.2395379543304443,-3.1062285900115967,1
Clemson_p006_c2_grm_std_uni,1,4.052398681640625,-3.895595073699951,1
Clemson_p006_c2_grm_std_uni,1,4.763574600219727,-4.4491143226623535,1
Clemson_p006_c2_grm_std_uni,1,5.3583550453186035,-4.751597881317139,1
Clemson_p006_c2_grm_std_uni,1,5.526281356811523,-4.7344560623168945,1
Clemson_p006_c2_grm_std_uni,1,5.969663619995117,-5.070136547088623,1
Clemson_p006_c2_grm_std_uni,1,6.439745903015137,-5.350956916809082,1
Clemson_p006_c2_grm_std_uni,1,6.823215484619141,-5.648846626281738,1
Clemson_p006_c2_grm_std_uni,1,7.134613990783691,-5.787773132324219,1
Clemson_p006_c2_grm_std_uni,1,7.21722412109375,-5.334394931793213,1
Clemson_p006_c2_grm_std_uni,1,6.827866554260254,-4.825450420379639,1
