Clemson_p068_c1_grm_std_uni,1,-0.045592546463012695,-0.1730358600616455,1
Clemson_p068_c1_grm_std_uni,1,0.954362154006958,-1.7512348890304565,1
Clemson_p068_c1_grm_std_uni,1,2.4693706035614014,-3.158403158187866,1
Clemson_p068_c1_grm_std_uni,1,2.942622423171997,-3.341295003890991,1
Clemson_p068_c1_grm_std_uni,1,3.542573928833008,-3.448773145675659,1
Clemson_p068_c1_grm_std_uni,1,3.4764184951782227,-3.69278621673584,1
Clemson_p068_c1_grm_std_uni,1,4.420714855194092,-4.393350601196289,1
Clemson_p068_c1_grm_std_uni,1,5.169336795806885,-5.143037796020508,1
Clemson_p068_c1_grm_std_uni,1,5.323000907897949,-5.346507549285889,1
Clemson_p068_c1_grm_std_uni,1,5.29317045211792,-5.3769941329956055,1
Clemson_p068_c1_grm_std_uni,1,5.124945163726807,-5.173159599304199,1
Clemson_p068_c1_grm_std_uni,1,4.789222240447998,-4.901406288146973,1
Clemson_p068_c1_grm_std_uni,1,4.630349159240723,-4.872289180755615,1
Clemson_p068_c1_grm_std_uni,1,4.652885913848877,-4.960032939910889,1
Clemson_p068_c1_grm_std_uni,1,4.8063507080078125,-5.0929179191589355,1
Clemson_p068_c1_grm_std_uni,1,4.752159118652344,-5.021152496337891,1
Clemson_p068_c1_grm_std_uni,1,4.642164707183838,-4.879586696624756,1
Clemson_p068_c1_grm_std_uni,1,4.520448207855225,-4.742486476898193,1
Clemson_p068_c1_grm_std_uni,1,4.426046371459961,-4.597083568572998,1
Clemson_p068_c1_grm_std_uni,1,5.10333776473999,-5.060597896575928,1
Clemson_p068_c1_grm_std_uni,1,5.183952331542969,-5.0383620262146,1
Clemson_p068_c1_grm_std_uni,1,5.00544548034668,-4.788846492767334,1
Clemson_p068_c1_grm_std_uni,1,5.046396732330322,-4.790002346038818,1
Clemson_p068_c1_grm_std_uni,1,4.637521743774414,-4.38322114944458,1
Clemson_p068_c1_grm_std_uni,1,4.332587242126465,-4.144757270812988,1
Clemson_p068_c1_grm_std_uni,1,4.22916316986084,-4.110434532165527,1
Clemson_p068_c1_grm_std_uni,1,4.180233001708984,-4.081421375274658,1
