OREBA-DIS_1005_1_grm_std_uni,1,2.347649335861206,-2.0347232818603516,1
OREBA-DIS_1005_1_grm_std_uni,1,3.6653919219970703,-3.2556843757629395,1
OREBA-DIS_1005_1_grm_std_uni,1,3.9536092281341553,-3.8595774173736572,1
OREBA-DIS_1005_1_grm_std_uni,1,4.25901985168457,-4.264833927154541,1
OREBA-DIS_1005_1_grm_std_uni,1,4.456528663635254,-4.444015026092529,1
OREBA-DIS_1005_1_grm_std_uni,1,4.485002040863037,-4.488583564758301,1
OREBA-DIS_1005_1_grm_std_uni,1,4.272831916809082,-4.464142322540283,1
OREBA-DIS_1005_1_grm_std_uni,1,4.037140369415283,-4.438730239868164,1
OREBA-DIS_1005_1_grm_std_uni,1,3.9041998386383057,-4.264925956726074,1
OREBA-DIS_1005_1_grm_std_uni,1,4.149059772491455,-4.838377952575684,1
OREBA-DIS_1005_1_grm_std_uni,1,3.9895169734954834,-4.82351541519165,1
OREBA-DIS_1005_1_grm_std_uni,1,3.2947998046875,-4.20454740524292,1
OREBA-DIS_1005_1_grm_std_uni,1,3.4493842124938965,-3.933743715286255,1
OREBA-DIS_1005_1_grm_std_uni,1,4.833158016204834,-4.7176194190979,1
OREBA-DIS_1005_1_grm_std_uni,1,4.620450973510742,-4.212743759155273,1
OREBA-DIS_1005_1_grm_std_uni,1,4.445013046264648,-3.7826731204986572,1
OREBA-DIS_1005_1_grm_std_uni,1,4.640712738037109,-3.8422160148620605,1
OREBA-DIS_1005_1_grm_std_uni,1,3.875009775161743,-3.952810525894165,1
OREBA-DIS_1005_1_grm_std_uni,1,4.087447166442871,-3.7409045696258545,1
OREBA-DIS_1005_1_grm_std_uni,1,4.5567402839660645,-4.053370475769043,1
OREBA-DIS_1005_1_grm_std_uni,1,3.971755266189575,-3.5780293941497803,1
OREBA-DIS_1005_1_grm_std_uni,1,3.7941489219665527,-3.7543258666992188,1
OREBA-DIS_1005_1_grm_std_uni,1,4.087948799133301,-3.9752674102783203,1
OREBA-DIS_1005_1_grm_std_uni,1,4.265589237213135,-3.629218101501465,1
OREBA-DIS_1005_1_grm_std_uni,1,3.557957410812378,-3.101969003677368,1
OREBA-DIS_1005_1_grm_std_uni,1,3.9496846199035645,-3.558436870574951,1
OREBA-DIS_1005_1_grm_std_uni,1,4.154282093048096,-3.7348828315734863,1
OREBA-DIS_1005_1_grm_std_uni,1,3.9071414470672607,-3.71110463142395,1
OREBA-DIS_1005_1_grm_std_uni,1,2.8630826473236084,-2.902566909790039,1
OREBA-DIS_1005_1_grm_std_uni,1,2.6307356357574463,-2.8912885189056396,1
OREBA-DIS_1005_1_grm_std_uni,1,2.9773075580596924,-3.1778314113616943,1
OREBA-DIS_1005_1_grm_std_uni,1,3.646336793899536,-3.681483268737793,1
OREBA-DIS_1005_1_grm_std_uni,1,4.378096103668213,-4.565435886383057,1
OREBA-DIS_1005_1_grm_std_uni,1,5.278099060058594,-5.275981426239014,1
OREBA-DIS_1005_1_grm_std_uni,1,5.206427097320557,-4.801602840423584,1
OREBA-DIS_1005_1_grm_std_uni,1,5.062678337097168,-4.616514205932617,1
OREBA-DIS_1005_1_grm_std_uni,1,5.381618022918701,-5.152595520019531,1
OREBA-DIS_1005_1_grm_std_uni,1,6.058216094970703,-5.380538463592529,1
OREBA-DIS_1005_1_grm_std_uni,1,7.110507488250732,-6.236779689788818,1
OREBA-DIS_1005_1_grm_std_uni,1,6.86221981048584,-5.877447128295898,1
OREBA-DIS_1005_1_grm_std_uni,1,5.946509838104248,-5.139786243438721,1
OREBA-DIS_1005_1_grm_std_uni,1,5.756932258605957,-4.843417644500732,1
OREBA-DIS_1005_1_grm_std_uni,1,5.550329685211182,-4.6486310958862305,1
OREBA-DIS_1005_1_grm_std_uni,1,5.676586627960205,-4.785865306854248,1
OREBA-DIS_1005_1_grm_std_uni,1,6.862006187438965,-5.444083213806152,1
OREBA-DIS_1005_1_grm_std_uni,1,6.840787887573242,-5.222262859344482,1
OREBA-DIS_1005_1_grm_std_uni,1,6.113667011260986,-4.889352321624756,1
OREBA-DIS_1005_1_grm_std_uni,1,5.4903082847595215,-4.745299816131592,1
OREBA-DIS_1005_1_grm_std_uni,1,6.079827785491943,-5.647393226623535,1
OREBA-DIS_1005_1_grm_std_uni,1,6.820756435394287,-6.614648818969727,1
OREBA-DIS_1005_1_grm_std_uni,1,6.958110809326172,-6.213451385498047,1
OREBA-DIS_1005_1_grm_std_uni,1,6.3008928298950195,-5.416074752807617,1
OREBA-DIS_1005_1_grm_std_uni,1,5.97667121887207,-4.512452125549316,1
OREBA-DIS_1005_1_grm_std_uni,1,5.736334800720215,-4.878159523010254,1
OREBA-DIS_1005_1_grm_std_uni,1,4.616092205047607,-4.318039417266846,1
